"4021","LESCO","Eastern","Mcleod Road","Royal Park","O","Mcleod Road","Royal Park","058308","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Royal Park"
"4022","LESCO","Nothern","Ravi Road","Jia Mousa","O","New Shahdara","Rustam","36907","22-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Jia Musa, Ahhata Bukhshi Ram, Muslam Colony,"
"4023","LESCO","Nothern","Ravi Road","Shahdara","O","New Shahdara","Shahdara Village","36908","22-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Ravi Clifton,Pari Mohallah, Jaddah"
"4024","LESCO","Central","Town Ship","Engineer Town","O","Town Ship","Pak Military Accounts","042829","22-02-2022","9:00","15:00","For Maintenance","Military Accounts Colony Bhatter No.5-C2"
"4025","LESCO","Central","Samnabad","Prem Nager","O","Rewaz Garden","Rewaz Garden","035722","22-02-2022","9:00","15:00","Tree Cutting + Jumper Tree Cutting + Replacement of Sluggish Rabbit with Dog Insulated Conductor + D-Fuse","Near Zarat Wala T/F 200 KVA To Abid BoxerNear Police Chowki Rewaz Garden To Post Office Rewaz Garden"
"4026","LESCO","Eastern","Mcleod Road","Royal Park","C/O","Mochi Gate","Nishter Road","071007","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Nishter Road Wala"
"4027","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Chah Miran","Wassan Pura","002309","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Shair Shah"
"4028","LESCO","Central","Johar Town","Air Line Town","O","Johar Town I","Q-Block","078228","22-02-2022","9:00","15:00","General Maintenance","Block Q & P& L Block Johar Town"
"4029","LESCO","South","Gulberg","Garden Town","O","Model Town","Campus Road","050401","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","AHMED BLOCK AND GARDEN BLOCK"
"4030","LESCO","South","Gulberg","Liberty","O","Rehman Park","MM Alam","017513","22-02-2022","9:00","15:00","Gen Maintinance and Tree Triming/FOR SAFETY PURPOSE","MM Alam Road for safety"
"4031","LESCO","Central","A.I.Town","Rana Town","O","Bund Road","Peco","59905","22-02-2022","9:00","15:00","Tree Cutting","Marghzar Colony"
"4032","LESCO","Central","A.I.Town","Rana Town","O","Bund Road","Rana Town","59912","22-02-2022","9:00","15:00","Tree Cutting","PECO Road"
"4033","LESCO","SKP","City SKP","Jandiala Road","O","Joyian Wala Power House","3-C","44701","22-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Malllian Kalan"
"4034","LESCO","Okara 4th","Hujra","Basir Pur","O","Basir Pur","City Basir Pur (Bank Road)","024101","22-02-2022","9:00","15:00","Bifurcation of 11 KV Churasta Feeder From 132 KV Basir Pur Grid Station 11 KV THokar (P) Feeder","Bank Rad, Basir Pur"
"4035","LESCO","Okara 4th","Hujra","City","O","Hujra","Ajja Bhutta","028724","22-02-2022","9:00","15:00","Area Palanning/Bifurcation of 11 KV Rajo Wal Feeder Emanating from 132 KV Hujra G/S 11 KV  Kharal Kalan  (P) Feeder","Village Ajja Bhutta, Adda Kasurian, mali Singh"
"4036","LESCO","Okara","Renala","Rural","O","Chuchak","Bazeeda","112902","22-02-2022","9:00","15:00","Tree Cutting and Jumper","Chuchak BaZEEDA Chak No 3/GD klo Wal CHAK NO 67/AML"
"4037","LESCO","Nothern","Badami Bagh","Chah Miran","O","Chah Miran","K.K.Saeed","2304","22-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Sher Shah Road, Chah Miran Road, Fazal Pura"
"4038","LESCO","Okara 4th","Depal Pur","Haveli Urban","O","Haveli","Munawwar Shaheed)","006002","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Munawwar Shaheed Village"
"4039","LESCO","Okara 4th","Depal Pur","Bhuman Shah","O","Haveli","Sharif Abad","006013","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"4040","LESCO","Okara 4th","Hujra","South","O","Hujra","Qadir Abad","028708","22-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV City. Qadir Abad, Shah Muqeem feeders emanating from 132 KV G/s Hura 11 KV Qadir Abad (EM)","Village Qadir Abad,Jasso Kay Gurditta"
"4041","LESCO","SKP","Muridke","Ravi Rayon","O","KSK","SF-5","8412","22-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4042","LESCO","Central","Town Ship","Town Ship","O","Town Ship","Abubakar Road (Old Bilal)","042811","22-02-2022","9:00","15:00","For Maintenance","Block No.1 to 5 Sect B-1 T/Ship"
