"397","LESCO","Eastern","Mughalpura","Amir Town","C/O","Fateh Garh","Canal Bank / Iftikhar Park","003820","02-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","New Abadi Harbanspura Afzal Park Muhallah Bagh Wala Janaz Gah Allah Rakha Welding Wala phatiyan Wali Pully"
"398","LESCO","Eastern","Mughalpura","Harbanspura","O","Fateh Garh","Ram Garh","003834","02-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Main Bazar Ram Garh Sukh Nehar"
"399","LESCO","Eastern","Mughalpura","Mughalpura","O","Fateh Garh","Shalimar Link Road","003813","02-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Link Road. SMR Hospital."
"400","LESCO","South","Cantt","Taj Pura","O","Fateh Garh","Taj Pura","003824","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Mohallah Hussain Pura, Tanvirabad, Barkat Park, Mohallah Ishfaq Pura, Madina Mohallah, Muslimabad, Razzaq Cly"
"401","LESCO","South","Aziz Bhatti","Altaf Colony","O","Ghazi","PEPSI Road","098729","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Pepsi Rd, Harbancepura Rd"
"402","LESCO","Nothern","Gulshan Ravi","Sanda","O","Gulshan-e-Ravi","Chohan Road","042910","02-02-2022","9:00","15:00","1-HT LT JUMPER SET RIGHT & TREE CUTTING2-For Safety3-HT LT JUMPER SET RIGHT & TREE CUTTING4-For Safety","GANDA NALA, SHBLI TOWN, TEE NO.5"
"403","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Commercial Area","042919","02-02-2022","9:00","15:00","1-For Safety2-TREE CUTTING & HT LT JUMPER3-For Safety4-FOR SAFETY","C BLOCK, QAZAFI PARK, MONN MARKET GULSHAN RAVI"
"404","","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Gulshan Ravi","042901","02-02-2022","9:00","15:00","1-TREE CUTTING & 11KV JUMPERS2-For Safety3-For Safety4-FOR SAFETY","MAIN ROAD GULSHAN RAVI,  E BLOCK, MUQADAS PSRK"
"405","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Munshi Hospital","042907","02-02-2022","9:00","15:00","1-For Safety2-For Safety3-For Safet4-HT LT JUMPER","SANDA BHATTIAN, ZAMAN PARK, I BLOCK, J BLOCK G RAVI\"
"406","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Muqadas park","042914","02-02-2022","9:00","15:00","1-For Safety2-For Safety3-For Safet4-TREE CUTTING & 11KV JUMPERS","B BLOCK, TOUHEED PARK, MALIK MUNIR RIOAD, SHAFI TOWN, SANDA ROAD"
"407","LESCO","Nothern","Gulshan Ravi","Nawan Kot","O","Gulshan-e-Ravi","Nonarian","042913","02-02-2022","9:00","15:00","1-HT LT JUMPER AND SET RIGHT BUS BAR2-For Safety3-HT LT JUMPER AND SET RIGHT BUS BAR4- For Safety","JUNIOR MODEL SCOOL 400KVA, AGHA ZAHID WALA, YOUNIS ALM, GRAVIYARD MUHAJRABAD"
"408","LESCO","Nothern","Gulshan Ravi","Nawan Kot","O","Gulshan-e-Ravi","Rustam Park","042906","02-02-2022","9:00","15:00","1-For Safety2-HT LT JUMPER AND SET RIGHT BUS BAR3-For Safety4-HT LT JUMPER AND SET RIGHT BUS BAR","200KVA TF SAIF NIAZ, GULFISHA COLONY, 200KVA P^T COLONY, TOUHEED PARK GANDA NALA"
"409","LESCO","Nothern","Gulshan Ravi","Sanda","O","Gulshan-e-Ravi","Sanda","042908","02-02-2022","9:00","15:00","1-For Safety2-HT LT JUMPER SET RIGHT & TREE CUTTING3-For Safety4- HT LT JUMPER SET RIGHT & TREE CUTTING","TEE NO 4 PEERA COLONY,AKRAM PARK"
"410","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Sir Syed","042912","02-02-2022","9:00","15:00","1-FOR SAFETY2-For Safety3-For Safety4-HT LT JUMPER SET RIGHT","G2 BLOCK,GHULAM FAREED ROAD, E BLOCK GULSHAN RAVI"
"411","LESCO","Okara","Hujra","North","O","Hujra","Raj Garh","28710","02-02-2022","9:00","15:00","Tree Cutting and Jumper","Amman wala, Dhoool Chor, Bhutta Muhabbat"
"412","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Warn","118504","02-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Moh: Rana Ahsan.Dera Islampura.Bhikhiana.Dera Khairi wala"
"413","LESCO","SKP","Farooq Abad","Khanqa Dogran","O","K.K. DOGRAN","Rehmanabad","064708","02-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Sargodha road, Dhaban raod,Dhaban road,Rehman Abad Stop"
"414","LESCO","SKP","Farooq Abad","Safdar Abad","O","K.K. DOGRAN","Ratti Tibbi","064710","02-02-2022","9:00","15:00","Safety",""
"415","LESCO","South","Kot Lakhpat","Kahna","C/O","KAHNA","F/Pur Rd Kahna","104401","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Shalemar Town"
"416","LESCO","South","Kot Lakhpat","Kahna","C/O","KAHNA","Sharif Park","104420","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Sharif Park , Seraich"
"417","LESCO","South","Kot Lakhpat","Hamza Town","C/O","KAHNA","US Apreal","104422","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Indepandent"
