"948","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Better Engineering","050712","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Khan Town,Moman Pura"
"949","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Crescent Dye","050736","06-02-2022","9:00","15:00","For Safety","Independent"
"950","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Empire Paper Mill","050727","06-02-2022","9:00","15:00","For Safety","Independent"
"951","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Infinity Engineering","050728","06-02-2022","9:00","15:00","For Safety","Independent"
"952","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","K.A.Malik-I","050710","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Javaid Nagar"
"953","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Mughal Alloy","050722","06-02-2022","9:00","15:00","For Safety","Independent"
"954","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Nizami Wire","050729","06-02-2022","9:00","15:00","For Safety","Independent"
"955","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Noori Boori","050737","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Noori Boori Darbar,40 Feet Bazar,Mallo Wala Bazar,Zahid Town"
"956","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Pindi Das","050702","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Thatha Qurashian,Mughal Steel Rood"
"957","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Precion Forgen-I","050732","06-02-2022","9:00","15:00","For Safety","Independent"
"958","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Punjab Concast","050706","06-02-2022","9:00","15:00","For Safety","Independent"
"959","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Quality Costing","050733","06-02-2022","9:00","15:00","For Safety","Independent"
"960","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Rachna Glass","050709","06-02-2022","9:00","15:00","For Safety","Independent"
"961","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Sardar Steel","050726","06-02-2022","9:00","15:00","For Safety","Independent"
"962","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Sial","050704","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Ghugian Sialan,Mission,Gulifshan Town"
"963","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Siddique Leather","050723","06-02-2022","9:00","15:00","For Safety","Independent"
"964","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","SKP Road","050715","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Main SKP Road"
"965","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Tendries","050708","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Rehman Abad,Raza Abad,Thatha Khuda Yar"
"966","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Thatha Akbar","050724","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Match Factory Road,Iqbal Town"
"967","LESCO","Nothern","K.A.Malk","Burj Attari","C/O","Green View","Wahgrey","050735","06-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Village Wahgray,Bansi Nagar,Bhagiarwala"
"968","LESCO","Eastern","Mcleod Road","Anarkali","C/O","","Mcleod Road  Bank Square","058305","06-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Bank Square ExchanGe"
"969","LESCO","Central","Civil Lines","Mozang","C/O","Mcleod Road","High Court","058314","06-02-2022","9:00","15:00","Tree Trimming",""
"970","LESCO","Eastern","Mcleod Road","Gawalmandi","C/O","Mcleod Road","Mayo Hospital","058306","06-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Ind"
"971","LESCO","South","Gulberg","Garden Town","C/O","Old Kot Lakhpat","Model Town","008210","06-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","model town"
"972","LESCO","South","Gulberg","Gulberg","O","Old Kot Lakhpat","PAF Walton","008217","06-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nawaz Sharif C0lony"
"973","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","Alfalah","16701","06-02-2022","9:00","15:00","For Safty",""
"974","LESCO","Eastern","Mcleod Road","Anarkali","O","Qurtaba","CTO","16716","06-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Superem Court AG Office GPO"
