"3896","LESCO","Okara 4th","Okara","Ravi","C/O","Gogera","Sadar Gogera","053902","22-02-2022","9:00","15:00","Area Planning / Bifurcation/Load Shifting of 11 KV Saddar Gogera & 11 KV Jandraka From 132 KV Sadar Gogeera G/S,11 KV Ghous & 11 KV Satghara From 132 KV Renala Khurd G/S, 11 KV Kund Bohar From 132 KV Daula Chuchak G/S 11 KV SADDAR GOGERA (EM) Feeder from 132 KV Gogera G/S","Village Goera"
"3897","LESCO","Okara 4th","Okara","Gogera","C/O","Gogera","Sahiwal Road","053906","22-02-2022","9:00","15:00","Area Planning / Bifurcation/Load Shifting of 11 KV Saddar Gogera & 11 KV Jandraka From 132 KV Sadar Gogeera G/S,11 KV Ghous & 11 KV Satghara From 132 KV Renala Khurd G/S, 11 KV Kund Bohar From 132 KV Daula Chuchak G/S 11 KV SADDAR GOGERA (EM) Feeder from 132 KV Gogera G/S","Sahiwal Road Gogera & 42/GD"
"3898","LESCO","Okara 4th","Okara","Gogera","C/O","Gogera","Young Pur","053903","22-02-2022","9:00","15:00","Area Planning / Bifurcation/Load Shifting of 11 KV Saddar Gogera & 11 KV Jandraka From 132 KV Sadar Gogeera G/S,11 KV Ghous & 11 KV Satghara From 132 KV Renala Khurd G/S, 11 KV Kund Bohar From 132 KV Daula Chuchak G/S 11 KV SADDAR GOGERA (EM) Feeder from 132 KV Gogera G/S","Village Young Pur"
"3899","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Bheela","006017","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"3900","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Chak Kambo","006007","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"3901","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Milk Plant","006008","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Village Fareed Pur Jageer & Wassaway Wala"
"3902","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Subhan","","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"3903","LESCO","Kasur","City","City Kasur","O","Kasur Old","Chirgh Shah","9934","22-02-2022","9:00","15:00","Bifurcation of 11kV Hussain Khan Wala  Feeder Emanating from 132 kV Kasur-1 G/S11 kV Hussain Khan Wala Feeder (EM)11 kV Ello Ana Feeder (P)","60%"
"3904","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Inter Loop","","22-02-2022","9:00","15:00","Safety",""
"3905","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Kakkar Gill","118505","22-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Village Kakar Gill"
"3906","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Sher-e-Rubbani","118503","22-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Moh: Islampura Jhabran.Lorry Adda Jhabran."
"3907","LESCO","SKP","Farooq Abad","Khanqa Dogran","O","","K.K. DOGRAN Bhorianwala","064711","22-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Marh balochan road"
"3908","LESCO","SKP","Farooq Abad","Khanqa Dogran","O","K.K. DOGRAN","Khanqa Dogran","064702","22-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Sargodha road khanqan Dogran,Near Masjid,Dhaban road Moh: Fareed Abad"
"3909","LESCO","SKP","Farooq Abad","Safdar Abad","O","K.K. DOGRAN","Sadiq Poultry Farm","064709","22-02-2022","9:00","15:00","Safety",""
"3910","LESCO","SKP","Farooq Abad","Safdar Abad","O","K.K. DOGRAN","Safdar Abad","064701","22-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Vill: Dera Moran.Moh: Sadat Colony.Vill: Dhaban Kalan."
