"2833","LESCO","Kasur","Chunian","Chunian East","O","Ellahabad","Mastowal","50606","15-02-2022","9:00","15:00","Area Planning / Bifurcation of 11kV Tariq Arshad Feeder from 132kV Ellahbad G/S and 11kV Rajowal feeder from 132kV Hujra G/S and 11kV Noshehra feeder from 132kV Chunian G/S 11kV Tariq Arshad (EM)Area Planning / Bifurcation of 11kV Baqa Pur Feeder from 132kV Ellahabad G/S and 11kV Siraj Din Feeder","village Mastowal"
"2834","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","Temple Road","14714","16-02-2022","9:00","15:00","Tree Trimming",""
"2835","LESCO","Nothern","Data Darbar","Qilla Muhammdi","O","Bhatti","Ahmad Ali Road","71101","16-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Dental Hospital Ravi road Ravi Chargha"
"2836","LESCO","Okara","Renala","Rural","O","Chuchak","Sudhay Shah","112903","16-02-2022","9:00","15:00","Tree Cutting and Jumper","Mupalky Chakr KY Mone Wala Meluky"
"2837","LESCO","Central","Town Ship","Engineer Town","O","Wapda Town","I.E.P-I","050311","16-02-2022","9:00","15:00","For Maintenance","IEP-1 Society"
"2838","LESCO","Nothern","Ravi Road","Karim Park","O","Fort","Bazar Hakiman","4002","16-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Bazer-e-Hakeeman, Fort Road, Shahi Mohala,"
"2839","LESCO","Nothern","Ravi Road","Jia Mousa","O","Rustam","Jia Mousa","41210","16-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Begum Kot Chowk,  Darbar Allah Hoo, Shoukat Colony, Sttar Colony"
"2840","LESCO","Nothern","Ravi Road","Shahdara","O","Scarp","Narowal Road","50505","16-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Ghoray Shah, Ladhy Shah, Dhair"
"2841","LESCO","Central","Samnabad","Samnabad","O","Qurtaba","Rahat Park","016723","16-02-2022","9:00","15:00","Tree CuttingTree Cutting","20-C To 24-C G.O.R.-IIOut Side Yard G.O.R.-II"
"2842","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Chah Miran","Akram Park","2315","16-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Amar Road, Habibiya Chowk"
"2843","LESCO","Okara 4th","Hujra","City","O","Hujra","Hujra City (Hujra City)","028704","16-02-2022","9:00","15:00","Tree Cutting and Jumper","Hujra, Adda Hujra, Kasur Road Hujra"
"2844","LESCO","Eastern","Mcleod Road","Royal Park","O","Mochi Gate","Brandranth Road","071005","16-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Brandrath Road"
"2845","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Hamza Town","011308","16-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Anum Road"
"2846","LESCO","Central","Town Ship","Green Town","O","Town Ship","Green Town","042806","16-02-2022","9:00","15:00","For Maintenance","Sector 4-D I ' 5-D 1  2-D I ' 3-D I ' 4-D 2' 5-D 2 Green Town"
"2847","LESCO","Central","Town Ship","Liaqat Abad","O","Town Ship","Akbar Chowk","042824","16-02-2022","9:00","15:00","For Maintenance","1-B-1, 10-B-1, 11-B-1, 12-B-1,16-B-1  Blocks Town Ship"
"2848","LESCO","Nothern","Badami Bagh","Data Nagar","O","Badami Bagh","Masoom Shah","23317","16-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Sher Shah Road, Elahi Buksh Road, Double Road"
"2849","LESCO","Nothern","Badami Bagh","Data Nagar","O","Badami Bagh","New City Steel","23311","16-02-2022","9:00","15:00","Safety","Indp."
"2850","LESCO","Central","Johar Town","Air Line Town","O","Johar Town I","J-I Old (New J)","078217","16-02-2022","9:00","15:00","General Maintenance","Block J & J-I Johar Town"
"2851","LESCO","South","Gulberg","Gulberg","O","Rehman Park","Q Block (Collage Rd)","017507","16-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","F BLOCK GULBERG"
"2852","LESCO","Central","Johar Town","College Road","O","Town Ship","Lajana Chowk (Old College)","042805","16-02-2022","9:00","15:00","General Maintenance","Town Ship, Sector C-I, C-2"
