"4164","LESCO","Kasur","Phool Nagar","Sarai Mughal","O","Phool Nagar","Sayyed Stationery","001537","23-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers",""
"4165","LESCO","Central","Samnabad","Prem Nager","O","Rewaz Garden","Qari Road","035725","23-02-2022","9:00","15:00","Tree CuttingTree Cutting","Near Doctor Saeed Clinic, Sanda Road Near Nadra Office, Sanda Road"
"4166","LESCO","Okara 4th","Hujra","Basir Pur","O","Basir Pur","Gehlan","024103","23-02-2022","9:00","15:00","Bifurcation of 11 KV Churasta Feeder From 132 KV Basir Pur Grid Station 11 KV THokar (P) Feeder","Village Gehlan"
"4167","LESCO","Okara 4th","Hujra","Basir Pur","O","Basir Pur","Rukan Pura","024104","23-02-2022","9:00","15:00","Bifurcation of 11 KV Churasta Feeder From 132 KV Basir Pur Grid Station 11 KV THokar (P) Feeder","Villatge Rukan Pura"
"4168","LESCO","Okara 4th","Hujra","South","O","Hujra","Shah Muqeem","028709","23-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV City. Qadir Abad, Shah Muqeem feeders emanating from 132 KV G/s Hura 11 KV Qadir Abad (EM)","Viollage Shah Muqeem, Kot Mushtaq"
"4169","LESCO","Okara 4th","Hujra","Mandi A.Abad","O","Mandi Ahmad Abad","Lakhoo Malkana","115404","23-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Lakho Malkana, mojoki"
"4170","LESCO","SKP","Muridke","City MDK","O","Muridke","Gujranwala Road","110806","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4171","LESCO","SKP","Muridke","City MDK","O","Muridke","Nangal Sahdan","110807","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4172","LESCO","SKP","Muridke","Narang South","O","Narang","Kala Khati","33601","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4173","LESCO","SKP","Muridke","Narang South","O","Narang","Muslim Park","33609","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4174","LESCO","Nothern","Gulshan Ravi","Sanda","C/O","Saggian","Mughal Park","115013","23-02-2022","9:00","15:00","1-For Safety2- HT LT JUMPER SET RIGHT & TREE CUTTING3- For Safety4-HT LT JUMPER SET RIGHT & TREE CUTTING5-FOR SAFTY6-HT LT JUMPER SET RIGHT & TREE CUTTING7-FOR SAFETY8-HT LT JUMPER SET RIGHT & TREE CUTTING","USMAN STREET, KM MUGHAL WALI GALI,KOLU WALI GHALI"
"4175","LESCO","Nothern","Gulshan Ravi","Sanda","C/O","Saggian","Saggian Brige","115012","23-02-2022","9:00","15:00","1-HT LT JUMPER SET RIGHT & TREE CUTTING2-For Safety3-HT LT JUMPER SET RIGHT & TREE CUTTING4-For Safety5-HT LT JUMPER SET RIGHT & TREE CUTTING6-FOR SAFETY7-HT LT JUMPER SET RIGHT & TREE CUTTING8-FOR SAFETY","MUGHAL PARK, JAMEEL ROAD, MANZOOR PARK"
"4176","LESCO","SKP","Muridke","Ravi Rayon","O","Shamkey","Pakhiala","50841","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4177","LESCO","SKP","Muridke","Ravi Rayon","O","Shamkey","PCO","50804","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4178","LESCO","SKP","Muridke","Ravi Rayon","O","Shamkey","SA Garden-1","50839","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4179","LESCO","SKP","Muridke","Ravi Rayon","O","Shamkey","SA Garden-2","50842","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4180","LESCO","SKP","Muridke","Ravi Rayon","O","Shamkey","SF-8","50810","23-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4181","LESCO","Nothern","Ferozwala","Faisal Park","O","New Shahdara","Faisal Park","36904","23-02-2022","9:00","15:00","1-Sitright HT/LT Jumper2-Sitright HT/LT Jumper3-Sitright HT/LT Jumper4-Sitright HT/LT Jumper","Larex Colony,Match factory,Barkat Town,Faisal Park, Mughal Park."
