"1375","LESCO","Okara 4th","Okara","Gogera","C/O","Gogera","Sahiwal Road","053906","08-02-2022","9:00","15:00","Area Planning / Bifurcation/Load Shifting of 11 KV Saddar Gogera & 11 KV Jandraka From 132 KV Sadar Gogeera G/S,11 KV Ghous & 11 KV Satghara From 132 KV Renala Khurd G/S, 11 KV Kund Bohar From 132 KV Daula Chuchak G/S 11 KV SADDAR GOGERA (EM) Feeder from 132 KV Gogera G/S","Sahiwal Road Gogera & 42/GD"
"1376","LESCO","Okara 4th","Okara","Gogera","C/O","Gogera","Young Pur","053903","08-02-2022","9:00","15:00","Area Planning / Bifurcation/Load Shifting of 11 KV Saddar Gogera & 11 KV Jandraka From 132 KV Sadar Gogeera G/S,11 KV Ghous & 11 KV Satghara From 132 KV Renala Khurd G/S, 11 KV Kund Bohar From 132 KV Daula Chuchak G/S 11 KV SADDAR GOGERA (EM) Feeder from 132 KV Gogera G/S","Village Young Pur"
"1377","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Bheela","006017","08-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"1378","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Chak Kambo","006007","08-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"1379","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Milk Plant","006008","08-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Village Fareed Pur Jageer & Wassaway Wala"
"1380","LESCO","Okara 4th","Depal Pur","Haveli Rural","C/O","Haveli","Subhan","","08-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder",""
"1381","LESCO","Kasur","City","City Kasur","O","Kasur Old","Chirgh Shah","9934","08-02-2022","9:00","15:00","Bifurcation of 11kV Hussain Khan Wala  Feeder Emanating from 132 kV Kasur-1 G/S11 kV Hussain Khan Wala Feeder (EM)11 kV Ello Ana Feeder (P)","60%"
"1382","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Inter Loop","","08-02-2022","9:00","15:00","Safety",""
"1383","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Kakkar Gill","118505","08-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Village Kakar Gill"
"1384","LESCO","SKP","Farooq Abad","Farooq Abad North","O","Jandiala Sher Khan","Sher-e-Rubbani","118503","08-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Moh: Islampura Jhabran.Lorry Adda Jhabran."
"1385","LESCO","SKP","Farooq Abad","Khanqa Dogran","O","","K.K. DOGRAN Bhorianwala","064711","08-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Marh balochan road"
"1386","LESCO","SKP","Farooq Abad","Khanqa Dogran","O","K.K. DOGRAN","Khanqa Dogran","064702","08-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Sargodha road khanqan Dogran,Near Masjid,Dhaban road Moh: Fareed Abad"
"1387","LESCO","SKP","Farooq Abad","Safdar Abad","O","K.K. DOGRAN","Sadiq Poultry Farm","064709","08-02-2022","9:00","15:00","Safety",""
"1388","LESCO","SKP","Farooq Abad","Safdar Abad","O","K.K. DOGRAN","Safdar Abad","064701","08-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Vill: Dera Moran.Moh: Sadat Colony.Vill: Dhaban Kalan."
"1389","LESCO","Kasur","Chunian","KanganPur","C/O","Kangan Pur","Gandhi Roop Singh","30301","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11kV PLU feeder from Khudian G/S and 11kV Kalas Feeder emanating from 132kV Kanganpur Grid Station 11kV Kalas (EM)","30%"
"1390","LESCO","Kasur","Chunian","KanganPur","C/O","Kangan Pur","Kalas","30306","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11kV PLU feeder from Khudian G/S and 11kV Kalas Feeder emanating from 132kV Kanganpur Grid Station 11kV Kalas (EM)","30%"
"1391","LESCO","Kasur","Chunian","KanganPur West","C/O","Kangan Pur","Najabat","30311","08-02-2022","9:00","15:00","Tree Trimmig",""
