"4503","LESCO","Okara 4th","Depal Pur","Urban","C/O","Depal Pur","Industrial (Peer Di Hatti)","026521","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Pir Di Hatti and 11 KV Kanedy Feeder from 132 KV DAULA CHUCHAK G/S 11 KV Kanedy  (EM) Feeder","peer Di Hatti, Kharak Singh"
"4504","LESCO","Okara 4th","Depal Pur","Urban","C/O","Depal Pur","Kausar rice","026517","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Pir Di Hatti and 11 KV Kanedy Feeder from 132 KV DAULA CHUCHAK G/S 11 KV Kanedy  (EM) Feeder","Independent"
"4505","LESCO","Okara 4th","Depal Pur","Mazhar Abad","C/O","Depal Pur","Mancharian","26516","24-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Mancharian"
"4506","LESCO","Okara 4th","Depal Pur","Rural","O","Depal Pur","Proben Abad","026505","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Pir Di Hatti and 11 KV Kanedy Feeder from 132 KV DAULA CHUCHAK G/S 11 KV Kanedy  (EM) Feeder","Village Probin Abad"
"4507","LESCO","Okara 4th","Depal Pur","Mazhar Abad","O","Depal Pur","S.S.M","026514","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Pir Di Hatti and 11 KV Kanedy Feeder from 132 KV DAULA CHUCHAK G/S 11 KV Kanedy  (EM) Feeder","Independent"
"4508","LESCO","Okara 4th","Depal Pur","Rural","O","Depal Pur","Scarp (Chohan Shama)","026506","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Pir Di Hatti and 11 KV Kanedy Feeder from 132 KV DAULA CHUCHAK G/S 11 KV Kanedy  (EM) Feeder","Bhatta M.Ali, Gomay Wala"
"4509","LESCO","Kasur","Chunian","Ellah Abad West","O","Ellahabad","Dhuttay","50604","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"4510","LESCO","Kasur","Chunian","Ellahabad","O","Ellahabad","Ellahabad","50605","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"4511","LESCO","Kasur","Chunian","Ellahabad","O","Ellahabad","Ellahabad City","50611","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"4512","LESCO","Kasur","Chunian","Ellah Abad West","O","Ellahabad","Sarsiar","50610","24-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"4513","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Abu Bakar","027030","24-02-2022","9:00","15:00","Construction Work",""
"4514","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Al-Fateh Steel","027023","24-02-2022","9:00","15:00","Construction Work","Independent"
"4515","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Dhenga / Industrial P","027017","24-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Dhenga Village"
"4516","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Din Colony","027018","24-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Din Colony, Shakra Abbad,Wasan Pura"
"4517","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","EMCO","027001","24-02-2022","9:00","15:00","Construction Work","Independent"
"4518","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Farooq Steel","027026","24-02-2022","9:00","15:00","Construction Work","Independent"
"4519","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Hafeez Industry","027028","24-02-2022","9:00","15:00","For Safety","Independent"
"4520","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","K.A.Malik-II","027012","24-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Bhattain Wala,Mandiali Saran,Emco Colony"
"4521","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Madina Glass","027027","24-02-2022","9:00","15:00","Construction Work","Independent"
"4522","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Newage Cable","027016","24-02-2022","9:00","15:00","For Safety","Independent"
"4523","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","EMCO","Ranyal Synthetic","027022","24-02-2022","9:00","15:00","For Safety","Independent"
