"929","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Nishat-2","087114","06-02-2022","9:00","15:00","EOL From 499-KW to 2500-KW in the Name of M/S Surge Labs Pvt Ltd at FSD Road Sheikhupura App No. 1064/New/B-3 Dated 28-05-2021","80% Completed"
"930","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Olympia","087101","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"931","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","QAAP","","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"932","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Sabir Poultry","087122","06-02-2022","9:00","15:00","EOL From 499-KW to 2500-KW in the Name of M/S Surge Labs Pvt Ltd at FSD Road Sheikhupura App No. 1064/New/B-3 Dated 28-05-2021","80% Completed"
"933","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Umar Form /Bhenro Weaving","087107","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"934","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Bhikhi","Zaman","087106","06-02-2022","9:00","15:00","EOL From 499-KW to 2500-KW in the Name of M/S Surge Labs Pvt Ltd at FSD Road Sheikhupura App No. 1064/New/B-3 Dated 28-05-2021","80% Completed"
"935","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Blessed","Bhenero","109604","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"936","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Blessed","Blessed-3","109602","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"937","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Blessed","Blessed-I","109601","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"938","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Blessed","Faisal Weaving","109603","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"939","LESCO","SKP","Rural  SKP","Bhikhi","C/O","Blessed","Umar Farm","109605","06-02-2022","9:00","15:00","Supply of Power to M/S Hadi Spinning Mill, M/S Babar Spinnging Mills & M/S Siddiq Fibres Mills Through 11-KV Proposed Independent Feeder from 132-KV Bhikhi Grid","60% Completed"
"940","LESCO","Central","Raiwind","Lahore Park","C/O","DHA","Industiral-P","115716","06-02-2022","9:00","15:00","Annual Maintenance","Main Raiwind Road Lahore"
"941","LESCO","South","Gulberg","Garden Town","C/O","Garden Town","Model Town-2","004312","06-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","model town"
"942","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Afaq Steel","050719","06-02-2022","9:00","15:00","For Safety","Independent"
"943","LESCO","Nothern","K.A.Malk","SKP Road","C/O","Green View","Ahmad Glass","050725","06-02-2022","9:00","15:00","For Safety","Independent"
"944","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Al-Bashir Steel","050716","06-02-2022","9:00","15:00","For Safety","Independent"
"945","LESCO","Nothern","K.A.Malk","Burj Attari","C/O","Green View","Al-Jaleel Garden","050731","06-02-2022","9:00","15:00","For Safety","Independent"
"946","LESCO","Nothern","K.A.Malk","Burj Attari","C/O","Green View","Babar Industry","050738","06-02-2022","9:00","15:00","For Safety","Independent"
"947","LESCO","Nothern","K.A.Malk","K.A.Malk","C/O","Green View","Batala Steel-I","050713","06-02-2022","9:00","15:00","For Safety","Independent"
