"4111","LESCO","Nothern","Ravi Road","Karim Park","O","Bhatti","Gunj Buksh","71104","23-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Circular Road, Shish Mehal, Mohni Road"
"4112","LESCO","Central","Town Ship","Liaqat Abad","O","Town Ship","Akbar Chowk","042824","23-02-2022","9:00","15:00","For Maintenance","1-B-1, 10-B-1, 11-B-1, 12-B-1,16-B-1  Blocks Town Ship"
"4113","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Bhogiwal","Yasrab Colony","061717","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Yasrab Colony China Road"
"4114","LESCO","South","Defence-East","Badian Road","O","Defence Phase-V","Leel","099124","23-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Village Leel, Kot Wadhawa Singh, Natha Singh"
"4115","LESCO","South","Gulberg","Shah Kamal","O","Garden Town","Sh. Zaid","004311","23-02-2022","9:00","15:00","for safety Purpose","Sh: Zhaid Hosipital Duplicate Source"
"4116","LESCO","South","Gulberg","Garden Town","O","Model Town","Garden Town","050410","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","barkat market"
"4117","LESCO","South","Gulberg","Rehman Pura","O","Garden Town","Shaheen","004325","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming/safety purpose","MUSLIM TOWN"
"4118","LESCO","Central","Samnabad","Said Pur","O","Sabzazar","H-Block","095003","23-02-2022","9:00","15:00","Replacement of H.T & L.T Bus Bar + D-Fuse Fitting Replacement of H.T & L.T Bus Bar + D-Fuse Fitting","571 - H - Block, Sabzazaar, Lhr818 - H - Block, Sabzazaar, Lhr"
"4119","LESCO","South","Gulberg","Gulberg","O","Garden Town","Askari-II","004324","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","ASKERI FLATE"
"4120","LESCO","South","Kot Lakhpat","Hamza Town","C/O","KAHNA","Kacha Road","104408","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Village Halloki, Kacha"
"4121","LESCO","South","Kot Lakhpat","Hamza Town","O","KAHNA","Nanghar Sharif","104410","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Rohi Nala"
"4122","LESCO","South","Kot Lakhpat","Sufiabad","O","KAHNA","Theather","104405","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Village Thathar Badian Road"
"4123","LESCO","South","Kot Lakhpat","Kahna","C/O","KAHNA","Rasool Pura","104404","23-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Village Jhedo Toor"
"4124","LESCO","Central","Town Ship","Green Town","O","Town Ship","Umer Chowk","042826","23-02-2022","9:00","15:00","For Maintenance","Sector,1-D-1,2-D-1,3-D-I Green Town"
"4125","LESCO","South","Gulberg","Liberty","O","Rehman Park","Hussain Chowk","017521","23-02-2022","9:00","15:00","for safety Purpose","MM ALAM ROAD"
"4126","LESCO","Central","Raiwind","Lahore Park","O","AWT","Badoki","100804","23-02-2022","9:00","15:00","Annual Maintenance","Kot Shiekhan, Village Badoki"
"4127","LESCO","Eastern","Baghbanpura","Baghbanpura","O","Bhogiwal","Black Gold Masjid / Industrial","061739","23-02-2022","9:00","15:00","Annual Maintenance and protection testings of 132/11 KV System","Bhogiwal Road"
"4128","LESCO","Eastern","Shalamar","Bilal Colony","O","Daroghawala","Industrial /3 libiya Colony","100307","23-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Main GT road Salamatpura"
