"1253","","","Okara Cantt","Karmawala","O","Okara City -1","Green City","","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Independent"
"1254","LESCO","Okara","Okara Cantt","Karmawala","O","Okara City -1","Islamabad Feed Mills","15218","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Independent"
"1255","LESCO","South","Gulberg","Gulberg","O","Shadman","Stadium Exp","019117","07-02-2022","9:00","15:00","for Safety purpose","GRID TO STADIUM"
"1256","LESCO","Central","Johar Town","Wapda Town","O","Wapda Town","Wapda Town -1","050305","07-02-2022","9:00","15:00","General Maintenance","Block J-2, J-3 , K-2, K-3 Wapda Town"
"1257","LESCO","Kasur","City","Civil Area","O","Kasur New","Feroz Pur Road","102005","07-02-2022","9:00","15:00","DW M/S HAJI PARK HOUSING SCHEME(RE-CONDUCTING OF 11KV FEEDERS)","Fateh Baz Khan"
"1258","LESCO","Kasur","City","Civil Area","O","Kasur New","Hospital","102002","07-02-2022","9:00","15:00","DW M/S HAJI PARK HOUSING SCHEME(RE-CONDUCTING OF 11KV FEEDERS)","DHQ Kasur"
"1259","LESCO","Kasur","City","Lullyani","O","Lullyani","Dada Int. & Dairies","031420","07-02-2022","9:00","15:00","Tree trimming, maintenance work","-"
"1260","LESCO","Kasur","City","Lullyani","O","Lullyani","Hafees Tannery & Five Star Polymar","031417","07-02-2022","9:00","15:00","Tree trimming, maintenance work","-"
"1261","LESCO","Kasur","City","Lullyani","O","Lullyani","Naqeeb Abad","031419","07-02-2022","9:00","15:00","Tree trimming, maintenance work","Chiiriwan, Jabbomail"
"1262","LESCO","Kasur","City","Lullyani","O","Lullyani","OMEGA","031415","07-02-2022","9:00","15:00","Tree trimming, maintenance work","-"
"1263","LESCO","Kasur","City","Lullyani","O","Lullyani","Siddique Sons","031421","07-02-2022","9:00","15:00","Tree trimming, maintenance work","-"
"1264","LESCO","Central","Samnabad","Ittehad Colony","O","Gulshan-e-Ravi","Jinnah Colony","016709","07-02-2022","9:00","15:00","Tree CuttingTree Cutting","Pole # 39 TO 40 MASHA ALLAH MOTORS SMANABAD Pole # 45 to 46 S-S Motors Smanabad"
"1265","LESCO","Central","Samnabad","ISLAM PURA","O","Rewaz Garden","Neeley Baar","035724","07-02-2022","9:00","15:00","Replacement of D-Fuse Fitting + H.T & L.T Bus Bar + Tree Cutting + P.G 155 + P.G 150 (08 Nos.)","Main Naseer-UD-Din Road, Near ADR Center"
"1266","LESCO","Central","Samnabad","Samnabad","O","Shadman","Pir Ghazi Road","019114","07-02-2022","9:00","15:00","Tree Cutting","Shadman Road, Ganda Nala, Near Naaz Hospital, Lhr"
"1267","LESCO","Central","Samnabad","Prem Nager","O","Qurtaba","Rajgarh","016713","07-02-2022","9:00","15:00","Mandar Chooni Lal Gate Wala 200 KVA T/F","Tree Cutting"
"1268","LESCO","Central","Samnabad","Said Pur","O","Sabzazar","P-block","095014","07-02-2022","9:00","15:00","Replacement of H.T & L.T Bus Bar + D-Fuse Fitting Tree Cutting","1335 - P - Block, Sabzazaar, Lhr1306 - P - Block, Sabzazaar, Lhr"
"1269","LESCO","Kasur","Phool Nagar","Jumber","C/O","Phool Nagar","Jumber / Data","001536","07-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Jumber/Data"
"1270","LESCO","SKP","City SKP","Qila Sattar Shah","O","Atta Abad","Flying Pulp","621","07-02-2022","9:00","15:00","For Maintenance of Feeder",""
"1271","LESCO","SKP","City SKP","Qila Sattar Shah","O","Atta Abad","Ghazi Kot","634","07-02-2022","9:00","15:00","For Maintenance of Feeder",""
"1272","LESCO","SKP","Muridke","Canal Park","O","KSK","New Industrial","8419","07-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"1273","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Old Kot Lakhpat","Old Ferozepur Rd","008213","07-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Koh e Noor Scheme"
"1274","LESCO","South","Gulberg","Gulberg","O","Garden Town","D-III","004303","07-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Govt Collage for Boys"
"1275","LESCO","Nothern","Data Darbar","Shah Alam","O","Fort","Gumti","004007","07-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","Rang Mehal Chowk, Soha Bazr, Pani wala talab"
"1276","LESCO","Central","Johar Town","College Road","O","Town Ship","Madina Road","042807","07-02-2022","9:00","15:00","General Maintenance","Ghosia Chowk to Aslam Chowk A-I -A-2 C Block Johar Town Block NO: 14,15 Town Ship"
"1277","LESCO","Okara 4th","Hujra","Basir Pur","O","Basir Pur","Ghouse E Azam","24109","07-02-2022","9:00","15:00","Bifurcation of 11 KV Churasta Feeder From 132 KV Basir Pur Grid Station 11 KV THokar (P) Feeder","Village Ghouse E Azam"
"1278","LESCO","Okara 4th","Hujra","Basir Pur","O","Basir Pur","Roheela Road","024110","07-02-2022","9:00","15:00","Area Palanning/Bifurcation of 11 KV City, Mandi Ahmadabad,Hafiz Lal, Battak and 11 Ruken Pura Feeder Emanating from 132 KV Basirpur G/S 11 KV Maharkey (EM) Feeder","Village Roheela , Roheela Road"
"1279","LESCO","Okara 4th","Hujra","North","O","Hujra","Ashiq Abad","028715","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Ashiq Abad"
"1280","LESCO","Okara 4th","Hujra","North","O","Hujra","Daud Bandagi","028707","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Daud Bandagi, Derbar Duad Bandagi"
"1281","LESCO","Okara 4th","Hujra","South","O","Hujra","Peer Hayat","028711","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Peer Hayat, Dograye,2/D , Dhaliana"
