"2928","LESCO","Kasur","Chunian","Ellah Abad West","C/O","Ellahabad","Gehaln","050601","16-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"2929","LESCO","Kasur","Chunian","Ellahabad","C/O","Ellahabad","Pakhoki","050613","16-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"2930","LESCO","Kasur","Chunian","Ellah Abad West","C/O","Ellahabad","Tariq Arshad","50608","16-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"2931","LESCO","SKP","Farooq Abad","(South) Farooq Abad","O","Farooq Abad","C-1","027103","16-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Village Bahar"
"2932","LESCO","SKP","Farooq Abad","Sucha Souda","O","Farooq Abad","C-6","027106","16-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Vill: Sucha Sauda.Jatri road.,Nr Darbar Rang Sai."
"2933","LESCO","SKP","Farooq Abad","(North) Farooq Abad","O","Farooq Abad","Jhabran","027117","16-02-2022","9:00","15:00","Safety","NR Motor Way.Vill: Warn.Dera Chobachiana"
"2934","LESCO","SKP","Farooq Abad","(North) Farooq Abad","O","Farooq Abad","Plua","027110","16-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Plua villageVillage Kaloky"
"2935","LESCO","SKP","Farooq Abad","(South) Farooq Abad","O","Farooq Abad","Rasool Pura","027107","16-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Lhr Sargodha road,Moh: Gorunanakpura,"
"2936","LESCO","Eastern","Mughalpura","Amir Town","C/O","Fateh Garh","Canal Bank / Iftikhar Park","003820","16-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","New Abadi Harbanspura Afzal Park Muhallah Bagh Wala Janaz Gah Allah Rakha Welding Wala phatiyan Wali Pully"
"2937","LESCO","Eastern","Mughalpura","Harbanspura","O","Fateh Garh","Ram Garh","003834","16-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Main Bazar Ram Garh Sukh Nehar"
"2938","LESCO","Eastern","Mughalpura","Mughalpura","O","Fateh Garh","Shalimar Link Road","003813","16-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Link Road. SMR Hospital."
