"1462","LESCO","Eastern","Mughalpura","Angoori Bagh","O","Shalamar 2","Sahar Road","089317","08-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Daras Road Sehar Road"
"1463","LESCO","Nothern","K.A.Malk","Sharqpur","O","Sharaq Pur","Mian Sher Muhammad","037209","08-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Sikhan Wala,Ary Wala Chowk,Main Bazar Hakeem Gahri,Nabi Pura"
"1464","LESCO","Nothern","K.A.Malk","Burj Attari","O","Sharaq Pur","Sajhowal","037202","08-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Sajowal,Quaid Abad,Dhana,Toria,Doser"
"1465","LESCO","Nothern","K.A.Malk","Sharqpur","O","Sharaq Pur","Sharqpur Shareef","037201","08-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","New Bahni,Ghazi Pur,Ghat Stop,Bara Adda,Bhati Town,Tahsil Road"
"1466","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","A.A Paper","089711","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1467","LESCO","SKP","Rural  SKP","K/Wala","C/O","Sharqpur Road","Bularkey","089704","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1468","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","CKM-2","089701","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1469","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","Prosperity Weaving","089707","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1470","LESCO","SKP","City SKP","Attabad","C/O","Sharqpur Road","Rupa Fill","089702","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1471","LESCO","SKP","Rural  SKP","K/Wala","C/O","Sharqpur Road","Sharaq Pur Road","089703","08-02-2022","9:00","15:00","Area Planning / Bifurcation of 11-KV Bulerky (EM) Feeder & 11-KV Sharaqpur Road (EM) Feeder from 132-KV Sharaqpur Road Grid Station 11-KV Bulerky (EM) Feeder","70% Completed"
"1472","LESCO","SKP","Rural  SKP","C/Line","O","Sheikhupura","Company bagh","19738","08-02-2022","9:00","15:00","Tree Trimming Jumpers set right loos saging x-arms set right",""
"1473","LESCO","SKP","Rural  SKP","K/Wala","O","Sheikhupura","E-102","019704","08-02-2022","9:00","15:00","Tree Trimming Jumpers set right loos saging x-arms set right","65% Completed"
"1474","LESCO","SKP","Rural  SKP","CIVIL LINE","O","Sheikhupura","STADIUM","019713","08-02-2022","9:00","15:00","Tree Trimming Jumpers set right loos saging x-arms set right","65% Completed"
"1475","LESCO","Nothern","Badami Bagh","Sultanpura","C/O","Sherawala","Aziz Road","121003","08-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Aziz Road"
"1476","LESCO","Eastern","Baghbanpura","Eng: University","C/O","Sherawala","Dody Pir","071011","08-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Faiz BaGh Sultan Pura"
"1477","LESCO","Nothern","Badami Bagh","Sultanpura","C/O","Sherawala","Faiz Bhag","121004","08-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Faiz Bhag"
"1478","LESCO","Nankana","Manawala","Warburton","O","Warburton","C-103","040102","08-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Set Right Tilted Poles.","Tanveer Colony ,Raheem Nagar, Bhatera, Dhoor Kot, Ghona Tibba"
"1479","LESCO","Nankana","Manawala","Warburton","O","Warburton","Mehmoowali","040124","08-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of D- Fuse Fitting , Replacement Of X-Arm.","Near Wara Mola Singh Panj Ahatah, Nawab Kot, Dera Sandeehla, Wara  Bahman"
