"491","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Ravi","Jamal Steel","017315","02-02-2022","9:00","15:00","Safety","Ind"
"492","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Ravi","Noor Road","017313","02-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Saddiquia Colony, Charagh park"
"493","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Ravi","New Shad Bagh","017314","02-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","New Shad Bagh"
"494","LESCO","Nothern","Ravi Road","Amin Park","C/O","Ravi","Charagh Park","17302","02-02-2022","9:00","15:00","11 Kv Charagh Park1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","30%"
"495","LESCO","Nothern","Ravi Road","Amin Park","C/O","Ravi","LDA","17308","02-02-2022","9:00","15:00","11 Kv Charagh Park1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","30%"
"496","LESCO","Nothern","Badami Bagh","Data Nagar","C/O","Ravi","Khokhar Road","017312","02-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Khokhar Road, Ring Road, Malik park"
"497","LESCO","Nothern","Data Darbar","Qilla Muhammdi","C/O","Ravi","Ravi Link","17310","02-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Friuit Mandi , Mander Bhagat ram"
"498","LESCO","Nothern","Ravi Road","Jia Mousa","O","New Shahdara","Chamman Colony","36915","02-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Mehboob Park, Sui Gas Road, Sattar Colony, Chaman Colony"
"499","LESCO","Nothern","Ravi Road","Shahdara","O","New Shahdara","Muslim Park","36911","02-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Aslam Park, Qazi Park Jaffari Park, Shahdara Town"
"500","LESCO","Central","Town Ship","Engineer Town","O","Wapda Town","P.G.H Society-2","050319","02-02-2022","9:00","15:00","For Maintenance","Punjab Govt. Society, Gul-E-Daman Society, PCSIR Ph-II"
"501","LESCO","South","Gulberg","Garden Town","O","Garden Town","Lahore-4","004320","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Tipu Block Garden Town"
"502","LESCO","Central","Raiwind","Lahore Park","O","AWT","Canal Road","109601","02-02-2022","9:00","15:00","Annual Maintenance","Main Jati Umra Road. Chamrupur"
"503","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Bhogiwal","Hilal Park","061718","02-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Bhaman VillaGe"
"504","LESCO","South","Gulberg","Rehman Pura","O","Garden Town","Munir Shaheed","004337","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming/safety purpose","C& G Block Main Wahdat Road"
"505","LESCO","Central","Raiwind","Manga Mandi","O","Manga Mandi","Manga Hathar","041106","02-02-2022","9:00","15:00","Annual Maintenance","Manga Hathar, Tubewell Area"
"506","LESCO","Nothern","Data Darbar","Sheran Wala","O","Fort","Shesha Moti","004013","02-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","langa mandi gumti"
"507","LESCO","South","Defence-East","DHA East","O","Defence","Defence-2","042603","02-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","R, M, & N Block DHA Lahore"
"508","LESCO","South","Gulberg","Faisal Town","O","Model Town","GOR-4 (Johar Town)","050411","02-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nes Pak Hose C& D Block"
