"3306","LESCO","Kasur","Phool Nagar","Pattoki Rural","O","Pattoki","Mega","015808","17-02-2022","9:00","15:00","Area Planning of proposed Changa Manga City Feeder from 132 KV Pattoki Grid Station and 11 KV Wan Adhan Feeder from 132 KV Chunian Grid Station for the utilization of idle line","0%"
"3307","LESCO","Kasur","Chunian","Chunian Rural","O","Pattoki","National Power Park","15813","17-02-2022","9:00","15:00","Area Planning of proposed Changa Manga City Feeder from 132 KV Pattoki Grid Station and 11 KV Wan Adhan Feeder from 132 KV Chunian Grid Station for the utilization of idle line","0%"
"3308","LESCO","Kasur","Chunian","Chunian West","O","Pattoki","Nizam Pura","15809","17-02-2022","9:00","15:00","Work Order No. NILStarting Date 12-2021One Point Supply of D/W Army Ammunition Depot Pattoki Cantt % age of work Completed 0%","0%"
"3309","LESCO","Kasur","Phool Nagar","Pattoki City","O","Pattoki","Old Kachery/ Hospital","015801","17-02-2022","9:00","15:00","Work Order No. NILStarting Date 12-2021One Point Supply of D/W Army Ammunition Depot Pattoki Cantt % age of work Completed 0%","0%"
"3310","LESCO","Kasur","Phool Nagar","Pattoki Rural","O","Pattoki","Old Mandi","015803","17-02-2022","9:00","15:00","Area Planning of proposed Changa Manga City Feeder from 132 KV Pattoki Grid Station and 11 KV Wan Adhan Feeder from 132 KV Chunian Grid Station for the utilization of idle line","0%"
"3311","LESCO","Kasur","Phool Nagar","Hallah","O","Pattoki","Padhana","015818","17-02-2022","9:00","15:00","Work Order No. NILStarting Date 12-2021One Point Supply of D/W Army Ammunition Depot Pattoki Cantt % age of work Completed 0%","0%"
"3312","LESCO","Kasur","Phool Nagar","Pattoki City","O","Pattoki","Shah Wali","015814","17-02-2022","9:00","15:00","Work Order No. NILStarting Date 12-2021One Point Supply of D/W Army Ammunition Depot Pattoki Cantt % age of work Completed 0%","0%"
"3313","LESCO","Kasur","Phool Nagar","S/Nagar","O","Phool Nagar","Bhai Pheru-2","001528","17-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Bhai Pheru-2"
"3314","LESCO","Kasur","Phool Nagar","S/Nagar","O","Phool Nagar","Manga-2","001505","17-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Manga-2"
"3315","LESCO","Kasur","Phool Nagar","S/Nagar","O","Phool Nagar","Manga-3","001506","17-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Manga-3"
"3316","","","","Angoori Bagh","O","PWR","Waheed Colony","015324","17-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Waheed colony,"
"3317","LESCO","Nothern","K.A.Malk","SKP Road","O","Rustam","Bhattianwala","041205","17-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Al-Hamad garden,Badoo,Abu Al-Khair,Mohallah Noor Shah"
"3318","LESCO","Central","A.I.Town","Awan Town","O","Sabzazar","Awan Town","95016","17-02-2022","9:00","15:00","Tree Cutting","Awan Town"
"3319","LESCO","Central","A.I.Town","Awan Town","O","Sabzazar","Hassan Town","95015","17-02-2022","9:00","15:00","Tree Cutting","Kharak Multan Road"
"3320","LESCO","Central","A.I.Town","Awan Town","O","Said Pur","Jewan Hanna","18410","17-02-2022","9:00","15:00","Tree Cutting","Kakay Zai Peco Road"
"3321","LESCO","Central","A.I.Town","A.I.Town","O","Said Pur","Kashmir","18424","17-02-2022","9:00","15:00","Tree Cutting","Kashmir Rachna Block"
"3322","LESCO","Central","A.I.Town","Awan Town","O","Said Pur","Mustafa Park","95017","17-02-2022","9:00","15:00","Tree Cutting","Mustafa Park"
