"1780","LESCO","Nothern","Ferozwala","Faisal Park","O","New Shahdara","Wandala Dial Shah","36920","09-02-2022","9:00","15:00","1-Sitright HT/LT Jumper2-Sitright HT/LT Jumper3-Sitright HT/LT Jumper4-Sitright HT/LT Jumper","Wandala Dial Shah, Ayyaz Park, Rehmat Colony, Ratti Peeri, Rajpot Town."
"1781","LESCO","Nothern","Ferozwala","Kala Khatai Road","O","Scarp","New Javaid Park","50503","09-02-2022","9:00","15:00","1-For Safety2-Sitright HT/LT Jumper/Tree Trimming3-For Safety4-Sitright HT/LT Jumper/Tree Trimming","Jameel Park, Sakanderabad, Haji kot, Rehman Park, Kot Mehmood, Qaisar Town."
"1782","LESCO","SKP","City SKP","Attabad","O","Ayesha","Khan Colony","91206","09-02-2022","9:00","15:00","Maintenanc of Feeder",""
"1783","LESCO","SKP","City SKP","Jandiala Road","O","Ayesha","Mujahid Nagar","91203","09-02-2022","9:00","15:00","Maintenance of Feeder and Safety of Khan Colony Feeder",""
"1784","LESCO","SKP","City SKP","Attabad","O","Ayesha","Rehmat Colony","091212","09-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders",""
"1785","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Mehran","18426","09-02-2022","9:00","15:00","Tree Cutting","Ravi Block Nishter Block"
"1786","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Ravi","18418","09-02-2022","9:00","15:00","Tree Cutting","Ravi Block Kareem Block"
"1787","LESCO","Central","A.I.Town","Canal Road","O","Said Pur","Sikander","18425","09-02-2022","9:00","15:00","Tree Cutting","Sikander Block"
"1788","LESCO","Nothern","Badami Bagh","Sultanpura","O","Chah Miran","Sultan Pura","2309","09-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Sultan Pura"
"1789","LESCO","Nothern","Ravi Road","Amin Park","C/O","Saggian","Rashid Road","71111","09-02-2022","9:00","15:00","11KV Khalid Park Feeder1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","0%"
"1790","LESCO","Nothern","Data Darbar","Bhatti Gate","O","Saggian","Out Fall Road","115006","09-02-2022","9:00","15:00","1.Checking Of 11KV Disc/Pin Spark/Crack & Set Right Cable & Tree Trimming","Sanat Nagar,Out fall Road,Ganga Street"
"1791","LESCO","Eastern","Mughalpura","Fateh Garh","O","Fateh Garh","Bilal Park","003801","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Ghusia Colony"
"1792","LESCO","Eastern","Mcleod Road","Davis Road","O","Sunny View","Egerton Road","020605","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i-c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc-","EGerton Road, Wapda House, Avari Hotel, Kashimr Road, Assembly Hall"
"1793","LESCO","South","Gulberg","Faisal Town","O","Model Town","Punjab Univeristy","050421","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","shah de kohi"
"1794","LESCO","Okara","Renala","Akhter Abad","O","Wan Radha Ram","Wan","22104","09-02-2022","9:00","15:00","Tree Cutting and Jumper","Wan Radha Ram"
"1795","LESCO","Okara","Renala","Rural","O","Renala","Abdal","17606","09-02-2022","9:00","15:00","Tree Cutting and Jumper","Chak No 1/1R 2/1R & 10/1AL 6/1R Islam Pur"
"1796","LESCO","Nothern","Badami Bagh","Chah Miran","O","Chah Miran","Darbar Hazoori","2316","09-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Ghoray Shah Road, Newan Mohallah"
"1797","LESCO","Eastern","Mughalpura","Taj Bagh","C/O","Sahafi Colony","Madni","115202","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Hajvery Scheme Rani Pain"
"1798","LESCO","Nothern","Data Darbar","Qilla Muhammdi","O","Bhatti","Ahmad Ali Road","71101","10-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","Dental Hospital Ravi road Ravi Chargha"
"1799","LESCO","Okara 4th","Renala","City","C/O","Renala","Rao Zia Ud Din","017610","10-02-2022","9:00","15:00","Area Development Housing Scheme-II Renala ( Naya Pakistan)","Govt H/S, Muslam Town,Green City, 17/1L,9/1L"
"1800","LESCO","Eastern","Shalamar","Shalamar","C/O","Shalamar","Pakistan Mint","019411","10-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Pakistan Mint"
"1801","LESCO","Nothern","Ferozwala","Rachana Town","C/O","Shamkey","Islam Steel","50801","10-02-2022","9:00","15:00","1-Sitright HT/LT Jumper2-Sitright HT/LT Jumper3-Sitright HT/LT Jumper4-Sitright HT/LT Jumper","Village Ferozewala, Haider Road Hanif Park ."
