"4401","LESCO","SKP","Muridke","Ravi Rayon","O","KSK","RTM","8426","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4402","LESCO","SKP","Muridke","City MDK","O","KSK","SF-4","8411","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4403","LESCO","SKP","Muridke","City MDK","O","KSK","Siraj Steel","8416","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4404","LESCO","SKP","Muridke","City MDK","O","KSK","Zafar Park","8425","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4405","LESCO","SKP","Muridke","Narang North","O","Narang","Bhool Chak","33608","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4406","LESCO","SKP","Muridke","Narang North","O","Narang","Gharyal","33607","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4407","LESCO","Okara","Hujra","Mandi A.Abad","O","Mandi Ahmad Abad","Attari","115405","24-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Attari"
"4408","LESCO","Central","Civil Lines","GOR","O","Shadman","C.L Complex","19115","24-02-2022","9:00","15:00","Tree Trimming",""
"4409","LESCO","Eastern","Mcleod Road","Anarkali","O","Mcleod Road","Anar Kali","058301","24-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Anarkali Bazar"
"4410","LESCO","Central","ShahPur","Chung","C/O","Chung","Ali Hussaina Abad","105012","24-02-2022","9:00","15:00","Tree Cutting","Ali Hussaina Abad"
"4411","LESCO","Central","ShahPur","Chung","C/O","Chung","Bata","3002","24-02-2022","9:00","15:00","Tree Cutting","Bata"
"4412","LESCO","Central","ShahPur","Chung","C/O","Chung","Defence Road","3013","24-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"4413","LESCO","Central","ShahPur","Chung","O","Chung","Dynamic Sport","3022","24-02-2022","9:00","15:00","Tree Cutting","Dynamic Sport"
"4414","LESCO","Central","ShahPur","Chung","O","Chung","EME Society","3015","24-02-2022","9:00","15:00","Tree Cutting","EME Society"
"4415","LESCO","Central","ShahPur","Chung","O","Chung","Greet Fort II","3016","24-02-2022","9:00","15:00","Tree Cutting","Greet Fort II"
"4416","LESCO","Central","ShahPur","Chung","O","Chung","Iqbal Avenue","3018","24-02-2022","9:00","15:00","Tree Cutting","Iqbal Avenue"
"4417","LESCO","Central","ShahPur","Chung","O","Chung","Izmir Town","3024","24-02-2022","9:00","15:00","Tree Cutting","Izmir Town"
"4418","LESCO","Central","ShahPur","Chung","C/O","Chung","Mohlan Shah","3004","24-02-2022","9:00","15:00","Tree Cutting","Mohlan Shah"
"4419","LESCO","Central","ShahPur","Chung","C/O","Chung","New Chung","3026","24-02-2022","9:00","15:00","Tree Cutting","New Chung"
"4420","LESCO","Central","ShahPur","Chung","O","Chung","Orient","105005","24-02-2022","9:00","15:00","Tree Cutting","Orient"
"4421","LESCO","Central","ShahPur","Chung","O","Chung","P&D Colony","3027","24-02-2022","9:00","15:00","Tree Cutting","P&D Colony"
"4422","LESCO","Central","ShahPur","Chung","O","Chung","Punjab Govt Housing Society","105010","24-02-2022","9:00","15:00","Tree Cutting","Punjab Govt Housing Society"
"4423","LESCO","Central","ShahPur","Chung","C/O","Chung","Radio Pakistan","3008","24-02-2022","9:00","15:00","Tree Cutting","Radio Pakistan"
"4424","LESCO","Central","ShahPur","Chung","C/O","Chung","Rangeel Pur","3009","24-02-2022","9:00","15:00","Tree Cutting","Rangeel Pur"
"4425","LESCO","Central","ShahPur","Chung","O","Chung","Tricon Village","3028","24-02-2022","9:00","15:00","Tree Cutting","Tricon Village"
"4426","LESCO","Central","ShahPur","Chung","O","Chung","U.S Aperal","3021","24-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
