"1589","LESCO","Central","Samnabad","Prem Nager","O","Gulshan-e-Ravi","Zubair Road","042915","09-02-2022","9:00","15:00","Tree Cutting + Replacement of + H.T & L.T Jumper + D-Fuse Fitting","Near Unique School, Chouburji Park"
"1590","LESCO","Nothern","Data Darbar","Shah Alam","O","Fort","Rang Mehal","004010","09-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","Rang Mehal Chowk, farooqe azam masjid haweli mian khan"
"1591","LESCO","Okara 4th","Hujra","City","O","Hujra","Hujra City (Hujra City)","028704","09-02-2022","9:00","15:00","Tree Cutting and Jumper","Hujra, Adda Hujra, Kasur Road Hujra"
"1592","LESCO","Eastern","Mcleod Road","Royal Park","O","Mochi Gate","Brandranth Road","071005","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Brandrath Road"
"1593","LESCO","Central","Civil Lines","Ichra","O","Shadman","FC College","019108","09-02-2022","9:00","15:00","Tree Trimming",""
"1594","LESCO","Central","Civil Lines","Mozang","O","Qurtaba","Mall Road","16721","09-02-2022","9:00","15:00","Tree Trimming",""
"1595","LESCO","Central","Town Ship","Bahar Colony","C/O","Old Kot Lakhpat","Bahar Colony","008214","09-02-2022","9:00","15:00","For Maintenance","Main Peco Road,  Rohi Nala, Salar Road"
"1596","LESCO","Nothern","Data Darbar","Bilal Gunj","O","Bhatti","Data Darbar Complex","071110","09-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming",""
"1597","LESCO","Nothern","Data Darbar","Bilal Gunj","O","Bhatti","Ibrahim road","071108","09-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming",""
"1598","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Badami Bagh","Dehli Gate II","23301","09-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Railway Line"
"1599","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Hussain","011316","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Sufiabad"
"1600","LESCO","Nothern","Ravi Road","Karim Park","O","Bhatti","Gunj Buksh","71104","09-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Circular Road, Shish Mehal, Mohni Road"
"1601","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Industrial-1","011305","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
