"1102","LESCO","Kasur","Rural Kasur","Rural Area","O","Kasur Old","Maan","009915","07-02-2022","9:00","15:00","Tree Trimming & Maintenance Work to be carried out","Sanda Phatic, Ganda Singh Road, Near Hospital"
"1103","LESCO","Kasur","Rural Kasur","Rural Area","O","Kasur Old","Mian Wala","9932","07-02-2022","9:00","15:00","Tree Trimming & Maintenance Work to be carried out","Bangla Kambowwan, Punjab College, Adda Maan"
"1104","LESCO","South","Defence","Sitara Colony","O","Lefo","Kamahan Road","012114","07-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Ashyana Road, Itehad Park, Mayon Colony, Umer Park"
"1105","LESCO","Nankana","Nankana","Mangtanwala","O","Malik Pur","Jogeay Kot","032009","07-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Village Jogy Kot, Kot Bhader Shah, Kot Abdi Shah and area"
"1106","LESCO","Okara 4th","Hujra","Mandi A.Abad","O","Mandi Ahmad Abad","Rasool Pur","115406","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Village Permaannad, Rasool Pur, Thathi"
"1107","LESCO","Nankana","Manawala","Manawala","O","Mohlan","Tube well/Kor War","033004","07-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of Bus Bar ,","Chander Kot,Mehmood Pura, Kot War, Kot Nonehal Singh Ahmed  Nagar,Bagga Chak."
"1108","LESCO","Nankana","Nankana","Rural","O","Nankana","City-II / Guru Nanak","052004","07-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Distrct Courts NNSNNS Ciry and Area"
"1109","LESCO","Nothern","K.A.Malk","G.T Road","O","New Shahdara","Aziz Colony","036902","07-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Aziz Colony,Court Ferozewala,Ghareeb Nagar,Kashmir park,Latif Chowk,Muhammadi Chowk"
"1110","LESCO","Nothern","K.A.Malk","G.T Road","O","New Shahdara","Islam Nagar","036921","07-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Kot Shahb Din,Raja Colony,Main Shahdara Road,Jinah Colony,Fashin House Bazar,Dolat Khan Road,Vandala Road"
"1111","LESCO","Okara","Okara Cantt","Peoples Colony","O","Okara City -1","Bolan Farm","15211","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Chak No.53/2-L, Khalid Town, Mehboob town, sharif town, sukh chain town, 5/4L 5/A4L,Ibrahim Colony"
"1112","LESCO","Okara","Okara Cantt","Civil Line","C/O","Okara City-II","Akbar Road","84904","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Akbar Road 41/3R"
"1113","LESCO","Okara","Okara","City","C/O","Okara City-II","Company bagh","84901","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Thandi Sarak, Waris Colony"
"1114","LESCO","Okara 4th","Okara","Civil Line","C/O","Okara City-II","D.H.Q","84915","07-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Faisal Abad Road Feeder from 132 KV Okara City-II G/S 11 KV Chak 18/GD (P) Feeder","Independent"
"1115","LESCO","Okara","Okara","Rural","C/O","Okara City-II","Faisal Abad Road","84908","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Faisal Abad Road , Model Town"
"1116","LESCO","Okara","Okara Cantt","Civil Line","C/O","Okara City-II","Fawar Chowk","84902","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Ravi Road, Fawara Chowk"
"1117","LESCO","Okara 4th","Okara","Rural","O","Okara City-II","Fazal Paper","084912","07-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Faisal Abad Road Feeder from 132 KV Okara City-II G/S 11 KV Chak 18/GD (P) Feeder","0%"
"1118","LESCO","Okara 4th","Okara","Rural","O","Okara City-II","Harnian Wala","084916","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Harnian Wala"
"1119","LESCO","Okara","Okara","City","C/O","Okara City-II","Rehmat Pura","84911","07-02-2022","9:00","15:00","Tree Cutting and Jumper","Rehmat Pura"
"1120","LESCO","Okara 4th","Okara","Rural","C/O","Okara City-II","Salva Oil","","07-02-2022","9:00","15:00","Area Planning / Bifurcation of 11 KV Faisal Abad Road Feeder from 132 KV Okara City-II G/S 11 KV Chak 18/GD (P) Feeder","0%"
"1121","LESCO","South","Defence","Walton","O","Old Kot Lakhpat","Academy Road","008216","07-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Madina Colony"
"1122","LESCO","Kasur","Phool Nagar","Hallah","O","Pattoki","Baherwal","015810","07-02-2022","9:00","15:00","Area Planning of proposed Changa Manga City Feeder from 132 KV Pattoki Grid Station and 11 KV Wan Adhan Feeder from 132 KV Chunian Grid Station for the utilization of idle line National Power Plant11 KV Wan Adhan (P)","0%"
