"3943","LESCO","Kasur","Phool Nagar","S/Nagar","C/O","Manga mandi","Kot Asad Ullah","041101","22-02-2022","9:00","15:00","M/S T.U Plastic Industry Company PVT.LTD.AT 45 KM Multan Road Phool Nagar D/W M/S MEEZAN BEVERAGES PVT LTD.","5%"
"3944","LESCO","Kasur","Phool Nagar","S/Nagar","C/O","Manga mandi","Nathey Khalsa","041113","22-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Industrial-2"
"3945","LESCO","Kasur","Phool Nagar","S/Nagar","C/O","Manga mandi","Rakh Mudkay","041104","22-02-2022","9:00","15:00","M/S T.U Plastic Industry Company PVT.LTD.AT 45 KM Multan Road Phool Nagar","5%"
"3946","LESCO","Kasur","Phool Nagar","S/Nagar","C/O","Manga mandi","Yousaf Chakwal","41114","22-02-2022","9:00","15:00","Tree Triming, Re-Sagging, Set Right Tilted Poles, X-Arms, Pin Insulator, Kite/Threads/Nest removing & replacement of damaged LT/HT jumpers","Industrial-2"
"3947","LESCO","Kasur","City","Lullyani","O","Lullyani","Nippon","031413","22-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"3948","LESCO","Kasur","Phool Nagar","S/Nagar","C/O","Manga mandi","Zahoor","041110","22-02-2022","9:00","15:00","M/S T.U Plastic Industry Company PVT.LTD.AT 45 KM Multan Road Phool Nagar","5%"
"3949","LESCO","Eastern","Mcleod Road","Dehli Gate","C/O","Mochi Gate","Delhi Gate","071003","22-02-2022","9:00","15:00","LT/HT S/S Bus bar  Detoriated & S/S Damaged","Yakki Gate Dehli Gate"
"3950","LESCO","Eastern","Mcleod Road","Dehli Gate","C/O","Mochi Gate","Landa Bazar","071001","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Landa Bazar, Katri Din Muhammad Loha Bazar Chowk Shaheed Gunj"
"3951","LESCO","Nankana","Manawala","Panwan","O","Mohlan","Manawala","033001","22-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of 04 No.  Deterioated Poles, Replacement Of 03 X-Arm.","Near Dhari Mochian , Chak No. 177 RB .Chak No. 03 GB, Chak No. 04 GB, Chak No. 05GB, Chak No. 07GB"
"3952","LESCO","Nankana","Nankana","Rural","O","Mohlan","RTW / Ganga Pur Rao","033003","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Martin PurYoungson AbadChak Watwan and area"
"3953","LESCO","Nankana","Nankana","Rural","O","Nankana","Buchiana","052003","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Adda ButchianaCh # 586 GB and Area"
"3954","LESCO","Nankana","Nankana","City","O","Nankana","City No.I","052001","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Nankana City and Area"
"3955","LESCO","Nankana","Nankana","City","O","Nankana","Khadan wala","052005","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Viilage Khadawala, Village Budha and Area"
"3956","LESCO","South","Defence-East","Airport","O","New Ghazi","Air Avenue","098730","22-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Air Avenue"
"3957","LESCO","South","Defence-East","Airport","O","New Ghazi","Nishat Colony (G)","098714","22-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","Der Pindi ,Malik pur ,Sajpall ,Gohawa"
"3958","LESCO","Kasur","City","Lullyani","O","Lullyani","Regency","031407","22-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"3959","LESCO","South","Defence-East","Airport","O","New Ghazi","Phase-8","098722","22-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","DHA Phase-8"
"3960","LESCO","South","Defence-East","Airport","O","New Ghazi","System LTD","098732","22-02-2022","9:00","15:00","Maintenance Of 11 Kv feeders","System LTD"
"3961","LESCO","Nothern","K.A.Malk","G.T Road","O","New Shahdara","Kot Shahab Din","036910","22-02-2022","9:00","15:00","Cleaning of 11 KV Disc,Pin Insulator SetRight,Jumpers set right,11 KV Jumpers Replacement & Tree Cutting","Islam Nagar,Aziz Colony,Sui Gas road,Bajwa Chowk,Hameed Park,Feroz Park"
"3962","LESCO","Okara","Okara","City","O","Okara City -1","Abdullah Hospital","15201","22-02-2022","9:00","15:00","Tree Cutting and Jumper","Karmawala, Lari Adda, Rehman colony"
"3963","LESCO","Okara","Okara Cantt","Peoples Colony","O","Okara City -1","Samad Pura","15221","22-02-2022","9:00","15:00","Tree Cutting and Jumper","People Colony, Zaafar Colony , Rafi colony , Samad Pura Near University Thana B division back side"
"3964","LESCO","Okara","Okara Cantt","Civil Line","O","Okara City-II","Shadman","84903","22-02-2022","9:00","15:00","Tree Cutting and Jumper","Shadman Colony"
"3965","LESCO","South","Defence","Walton","O","Old Kot Lakhpat","Walton Colony","008208","22-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Railway Officer Colony, LDA Quarters Civil Service Academi"
