"1693","LESCO","Kasur","Chunian","Ellahabad","C/O","Ellahabad","Pakhoki","050613","09-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"1694","LESCO","Kasur","Chunian","Ellah Abad West","C/O","Ellahabad","Tariq Arshad","50608","09-02-2022","9:00","15:00","Area Planning / Bifurcation of 11KV Due Khara And 11KV Attari Karam Singh Feeder Emanating from 132KV Ellah Abad Grid Station11KV Deu Khara (EM) for Dismentlement11KV Pakhoki (P)","90%"
"1695","LESCO","SKP","Farooq Abad","(South) Farooq Abad","O","Farooq Abad","C-1","027103","09-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Village Bahar"
"1696","LESCO","SKP","Farooq Abad","Sucha Souda","O","Farooq Abad","C-6","027106","09-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Vill: Sucha Sauda.Jatri road.,Nr Darbar Rang Sai."
"1697","LESCO","SKP","Farooq Abad","(North) Farooq Abad","O","Farooq Abad","Jhabran","027117","09-02-2022","9:00","15:00","Safety","NR Motor Way.Vill: Warn.Dera Chobachiana"
"1698","LESCO","SKP","Farooq Abad","(North) Farooq Abad","O","Farooq Abad","Plua","027110","09-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Plua villageVillage Kaloky"
"1699","LESCO","SKP","Farooq Abad","(South) Farooq Abad","O","Farooq Abad","Rasool Pura","027107","09-02-2022","9:00","15:00","Tree Trimming, HT jumpers , Broken X Arms setright","Lhr Sargodha road,Moh: Gorunanakpura,"
"1700","LESCO","Eastern","Mughalpura","Amir Town","C/O","Fateh Garh","Canal Bank / Iftikhar Park","003820","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","New Abadi Harbanspura Afzal Park Muhallah Bagh Wala Janaz Gah Allah Rakha Welding Wala phatiyan Wali Pully"
"1701","LESCO","Eastern","Mughalpura","Harbanspura","O","Fateh Garh","Ram Garh","003834","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Main Bazar Ram Garh Sukh Nehar"
"1702","LESCO","Eastern","Mughalpura","Mughalpura","O","Fateh Garh","Shalimar Link Road","003813","09-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Link Road. SMR Hospital."
"1703","LESCO","South","Cantt","Taj Pura","O","Fateh Garh","Taj Pura","003824","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Mohallah Hussain Pura, Tanvirabad, Barkat Park, Mohallah Ishfaq Pura, Madina Mohallah, Muslimabad, Razzaq Cly"
"1704","LESCO","South","Aziz Bhatti","Altaf Colony","O","Ghazi","PEPSI Road","098729","09-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Pepsi Rd, Harbancepura Rd"
"1705","LESCO","Nothern","Gulshan Ravi","Sanda","O","Gulshan-e-Ravi","Chohan Road","042910","09-02-2022","9:00","15:00","1-HT LT JUMPER SET RIGHT & TREE CUTTING2-For Safety3-HT LT JUMPER SET RIGHT & TREE CUTTING4-For Safety","GANDA NALA, SHBLI TOWN, TEE NO.5"
"1706","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Commercial Area","042919","09-02-2022","9:00","15:00","1-For Safety2-TREE CUTTING & HT LT JUMPER3-For Safety4-FOR SAFETY","C BLOCK, QAZAFI PARK, MONN MARKET GULSHAN RAVI"
"1707","","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Gulshan Ravi","042901","09-02-2022","9:00","15:00","1-TREE CUTTING & 11KV JUMPERS2-For Safety3-For Safety4-FOR SAFETY","MAIN ROAD GULSHAN RAVI,  E BLOCK, MUQADAS PSRK"
"1708","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Munshi Hospital","042907","09-02-2022","9:00","15:00","1-For Safety2-For Safety3-For Safet4-HT LT JUMPER","SANDA BHATTIAN, ZAMAN PARK, I BLOCK, J BLOCK G RAVI\"
"1709","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Muqadas park","042914","09-02-2022","9:00","15:00","1-For Safety2-For Safety3-For Safet4-TREE CUTTING & 11KV JUMPERS","B BLOCK, TOUHEED PARK, MALIK MUNIR RIOAD, SHAFI TOWN, SANDA ROAD"
"1710","LESCO","Nothern","Gulshan Ravi","Nawan Kot","O","Gulshan-e-Ravi","Nonarian","042913","09-02-2022","9:00","15:00","1-HT LT JUMPER AND SET RIGHT BUS BAR2-For Safety3-HT LT JUMPER AND SET RIGHT BUS BAR4- For Safety","JUNIOR MODEL SCOOL 400KVA, AGHA ZAHID WALA, YOUNIS ALM, GRAVIYARD MUHAJRABAD"
"1711","LESCO","Nothern","Gulshan Ravi","Nawan Kot","O","Gulshan-e-Ravi","Rustam Park","042906","09-02-2022","9:00","15:00","1-For Safety2-HT LT JUMPER AND SET RIGHT BUS BAR3-For Safety4-HT LT JUMPER AND SET RIGHT BUS BAR","200KVA TF SAIF NIAZ, GULFISHA COLONY, 200KVA P^T COLONY, TOUHEED PARK GANDA NALA"
