"4332","LESCO","Eastern","Shalamar","Shalamar","O","Shalamar","S.W.S.(Sohar Wardi Street)","019415","24-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Nohwala chowk taj din road S.W Street"
"4333","LESCO","Nothern","Ravi Road","Karim Park","O","Fort","Bazar Hakiman","4002","24-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Bazer-e-Hakeeman, Fort Road, Shahi Mohala,"
"4334","LESCO","Eastern","Mughalpura","Mustafa Abad","O","PWR","Mian Mir","015319","24-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Mian Mir"
"4335","LESCO","Central","Town Ship","Town Ship","O","Town Ship","Al-Kareem Chowk (Old Haider Road)","042822","24-02-2022","9:00","15:00","For Maintenance","1-A-2, 3-A-2, 4-A-2, Hader Road Town Ship"
"4336","LESCO","Nothern","Data Darbar","Bhatti Gate","O","Bhatti","Wasa","071112","24-02-2022","9:00","15:00","Indp","indp"
"4337","LESCO","Central","Samnabad","Samnabad","O","Qurtaba","Rahat Park","016723","24-02-2022","9:00","15:00","Tree CuttingTree Cutting","20-C To 24-C G.O.R.-IIOut Side Yard G.O.R.-II"
"4338","LESCO","Okara 4th","Depal Pur","Bhuman Shah","O","Haveli","Bonga Saleh","006009","24-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Village Bhuman Shah"
"4339","LESCO","Okara 4th","Depal Pur","Haveli Urban","O","Haveli","Jamal Kot","006003","24-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Village Jamal Kot"
"4340","LESCO","Okara 4th","Depal Pur","Haveli Urban","O","Haveli","Peer Islam","006016","24-02-2022","9:00","15:00","Area Planning /Bifurcation of 11 KV Pir Ghani and 11 KV Milk Plant Feeder emanating From 132 KV Haveli Lakha Grid Station 11 KV Pir Ghani   (EM) & Milk Plant (EM) Feeder","Village Peer Islam"
"4341","LESCO","Nothern","Data Darbar","Bilal Gunj","O","Rewaz Garden","Ali Hazveri","035712","24-02-2022","9:00","15:00","1.Checking Of 11KV Disc/Pin Spark/Crack & Tree trimming2.1.Checking Of 11KV Disc/Pin Spark/Crack  & Tree Trimming","rattigan road, tape road"
"4342","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Industrial-1","011305","24-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
"4343","LESCO","Central","Samnabad","ISLAM PURA","O","Rewaz Garden","Dilkhusha Park","035720","24-02-2022","9:00","15:00","Replacement of H.T & L.T Bus Bar + P.G 150 + P.G 155                    (08 Nos.) + D - Fuse","Kernal Ki Kothi Wala T/F Hakeema Wala Bazar"
"4344","LESCO","Central","Johar Town","Johar Town","O","Johar Town I","Johar Town G-1","078206","24-02-2022","9:00","15:00","General Maintenance","Block 13-G, 5-G, 2-A-G Johar View, Canal Bank Road Johar Tonw"
"4345","LESCO","SKP","Muridke","Canal Park","O","Muridke","SKP Baded","110803","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4346","LESCO","Central","Civil Lines","Islamia Park","O","Qurtaba","Bahawalpur House","016708","24-02-2022","9:00","15:00","Tree Trimming",""
"4347","LESCO","Central","Civil Lines","GOR","C/O","GOR Sub Station","Staff College","-","24-02-2022","9:00","15:00","Tree Trimming",""
"4348","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Bhogiwal","Shad Bagh Under Pas","061741","24-02-2022","9:00","15:00","Annual Maintenance and protection testings of 132/11 KV System","Khokhar Paind Amir Road"
"4349","LESCO","South","Gulberg","Garden Town","O","Model Town","Muhammad Pura","050406","24-02-2022","9:00","15:00","for safety Purpose","Link Road Model Town"
"4350","LESCO","Nothern","Ravi Road","Amin Park","O","Bhatti","Makro","71113","24-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right",""
"4351","LESCO","Nothern","Data Darbar","Sheran Wala","O","Fort","Said Mitha","004011","24-02-2022","9:00","15:00","1..Checking Of 11KV Disc/Pin Spark/Crack & Streel Cross Arm 2..Checking Of 11KV Disc/Pin Spark/Crack  & Jumper3..Checking Of 11KV Disc/Pin Spark/Crack  & Tree Cutting","Sooter Mandi, Said Mitha Bazar"
"4352","LESCO","South","Gulberg","Liberty","O","","Rehman Park Gurumangat","017522","24-02-2022","9:00","15:00","for safety Purpose","Gurumangat ROAD"
"4353","LESCO","Eastern","Baghbanpura","Baghbanpura","O","Chah Miran","Madho Lal Hussain","002319","24-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Madho Lal Hussain Mian Bazar Tangiyan Wala Adda"
"4354","LESCO","Eastern","Shalamar","Bilal Colony","O","Daroghawala","Akbar Colony","100301","24-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Akbar Colony"
"4355","LESCO","South","Defence","DHA West","O","Defence","Defence-5","042611","24-02-2022","9:00","15:00","Maintenance of 11 Kv feeders","Z Block & Z /Commercial DHA Lahore"
