"4380","LESCO","Nothern","Gulshan Ravi","Sanda","O","Saggian","Milat Road","115011","24-02-2022","9:00","15:00","1-FOR SAFETY2-For Safety3-HT LT JUMPER SET RIGHT & TREE CUTTING4-For Safety5-FOR SAFETY6-HT LT JUMPER SET RIGHT & TREE CUTTING7-FOR SAFET8-FOR SAFETY","OYT FALL ROAD, RASHEED STREET, CHOHAN PARK,"
"4381","LESCO","Nothern","Gulshan Ravi","Sanda","O","Saggian","Siraj Park","115009","24-02-2022","9:00","15:00","1-HT LT JUMPER SET RIGHT & TREE CUTTING2- FOR SAFETY3-For Safety4-HT LT JUMPER SET RIGHT & TREE CUTTING5-FOR SAFETY6-FOR SAFETY7-HT LT JUMPER SET RIGHT & TREE CUTTING","MAIN OUT FALL ROAD, UMER FAROOQ PARK"
"4382","LESCO","Nothern","Ravi Road","Amin Park","O","Bhatti","Qasur Pura","71116","24-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","Main Ravi Road, Karim Park"
"4383","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Ravi","New Shad Bagh","017314","24-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","New Shad Bagh"
"4384","LESCO","Nothern","Badami Bagh","Chah Miran","O","Chah Miran","Bilal Park","2321","24-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Bilal Road, Chah Miran Road"
"4385","LESCO","Kasur","City","Civil Area","O","Kasur Old","ATM","9921","24-02-2022","9:00","15:00","DW M/S HAJI PARK HOUSING SCHEME(RE-CONDUCTING OF 11KV FEEDERS)","ATM"
"4386","LESCO","Kasur","City","Civil Area","O","Kasur Old","Civil Area","9901","24-02-2022","9:00","15:00","Work Order No.05-17-0145Starting Date 12-2019Bifurcation of 11kV Hussain Khan Wala  Feeder Emanating from 132 kV Kasur-1 G/S11 kV Ello Ana Feeder (P)% age of work Completed 30%","60%"
"4387","LESCO","Kasur","City","Bullay Shah","O","Kasur Old","Kot Ghulam Muhammad","9913","24-02-2022","9:00","15:00","Bifurcation of 11kV Hussain Khan Wala  Feeder Emanating from 132 kV Kasur-1 G/S11 kV Hussain Khan Wala Feeder (EM)11 kV Ello Ana Feeder (P)","K.G. Muhammad"
"4388","LESCO","Kasur","City","Bullay Shah","O","Kasur Old","Rasool Pura","009936","24-02-2022","9:00","15:00","Bifurcation of 11kV Hussain Khan Wala  Feeder Emanating from 132 kV Kasur-1 G/S11 kV Hussain Khan Wala Feeder (EM)11 kV Ello Ana Feeder (P)","60%"
"4389","LESCO","Kasur","Rural Kasur","Bahadur Pura","O","Kasur Old","Roshan Bheela","9938","24-02-2022","9:00","15:00","Tree Trimming & Maintenance Work to be carried out",""
"4390","LESCO","Kasur","City","Lullyani","O","Lullyani","Lullyani","031402","24-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"4391","LESCO","Kasur","City","Lullyani","O","Lullyani","MH Plastic","031411","24-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"4392","LESCO","Kasur","City","Lullyani","O","Lullyani","PEL","031410","24-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"4393","LESCO","Kasur","City","Lullyani","O","Lullyani","Pharmagen","031416","24-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"4394","LESCO","Okara","Renala","Akhter Abad","O","Wan Radha Ram","Chuchak","22101","24-02-2022","9:00","15:00","Tree Cutting and Jumper","Chuchak Road  Lala Zar Colony New Mandi Chak No 4/1AL L.Plot Lashrian"
"4395","LESCO","Central","Samnabad","Ittehad Colony","O","Sabzazar","AL-Mumtaz road","095006","24-02-2022","9:00","15:00","Tree CuttingReplacement of H.T Cross Jumpers (Ospray Conductor)","Pole # 40 TO 45 SHAH FAREED DARBAR Pole # 49 NEAR SHAH FAREED PAN SHOP"
"4396","LESCO","Central","Samnabad","Prem Nager","O","Rewaz Garden","M. Park","035718","24-02-2022","9:00","15:00","Tree Cutting","Near Shadi Shah Darbar"
"4397","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Lefo","Ghausia","012105","24-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Baba Farid Colony"
"4398","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Lefo","Irrigation Colony","012117","24-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Irrigation Housing Colony"
"4399","LESCO","SKP","Muridke","Ravi Rayon","O","KSK","OK","8405","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"4400","LESCO","SKP","Muridke","City MDK","O","KSK","Old Industrial","8403","24-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
