"3928","LESCO","Kasur","Rural Kasur","Khudian East","O","Khudian","Noul","31006","22-02-2022","9:00","15:00","Area Planning /Bifurcation of 11kV Saad (EM) feeder Emanating from 132 kV Khudian G/S 11kV Saad  (EM)Area Planning /Bifurcation of 11kV Dost Pura feeder Emanating from 132 kV Khudian G/S 11kV Dost Pura (EM)","15%"
"3929","LESCO","Kasur","Rural Kasur","Khudian West","O","Khudian","Talwandi","31007","22-02-2022","9:00","15:00","Tree Trimming & Maintenance Work to be carried out","Bhair Sohdan, Burj run Singh , Veer Kay , Jajjal"
"3930","LESCO","Kasur","Kot Radha Kishan","KRK-2","O","Kot Radha Kishan","Awais Qarni","85010","22-02-2022","9:00","15:00","Area Planning / Bifurcation of 11kV New Mandi Feeder Emanating from 132 kV Pattoki G/S, 11kV Changa Manga Feeder from 132kV Chunian G/S and 11kV New Changa Manga Feeder from 132kV Kot Radha Kishan G/S 11 kV New Changa Manga (EM)for Dismentlement","Rural Area"
"3931","LESCO","Kasur","Kot Radha Kishan","KRK-2","C/O","Kot Radha Kishan","City-1","85003","22-02-2022","9:00","15:00","Work Order No. 08-20-0011Starting Date 10-2020 Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)% age of work Completed 20%","15%"
"3932","LESCO","Kasur","Kot Radha Kishan","KRK-I","O","Kot Radha Kishan","Hundal","85006","22-02-2022","9:00","15:00","Work Order No. 08-20-0011Starting Date 10-2020 Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)% age of work Completed 20%","15%"
"3933","LESCO","Kasur","Kot Radha Kishan","KRK-I","O","Kot Radha Kishan","K.R.K (Old City-2)","85004","22-02-2022","9:00","15:00","Work Order No. 08-20-0011Starting Date 10-2020 Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)% age of work Completed 20%","15%"
"3934","LESCO","Kasur","Kot Radha Kishan","KRK-I","O","Kot Radha Kishan","Kasur Road","85009","22-02-2022","9:00","15:00","Work Order No. 08-20-0011Starting Date 10-2020 Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)% age of work Completed 20%","15%"
"3935","LESCO","Kasur","Kot Radha Kishan","KRK-I","O","Kot Radha Kishan","Kot Radha Kishan","85001","22-02-2022","9:00","15:00","Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)","15%"
"3936","LESCO","Kasur","City","Lullyani","O","Lullyani","Neat Food","031418","22-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"3937","LESCO","Kasur","Kot Radha Kishan","KRK-2","C/O","Kot Radha Kishan","Lasani","85008","22-02-2022","9:00","15:00","Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)","15%"
"3938","LESCO","Kasur","Chunian","Changa Manga","C/O","Kot Radha Kishan","New Changa Manga","85005","22-02-2022","9:00","15:00","Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)","15%"
"3939","LESCO","Kasur","Kot Radha Kishan","KRK-I","C/O","Kot Radha Kishan","Shah Inayat","85002","22-02-2022","9:00","15:00","Bifurcation of 11kV City-II Feeder from 132kV Kot Radha Kishan G/S 11kV Zaffarkay (P)","15%"
"3940","LESCO","Nankana","Nankana","Faiz Abad","O","Malik Pur","A-I (Chachke Gill)","032001","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Village Chahke Gill, Khaperky and Area"
"3941","LESCO","Nankana","Nankana","Mangtanwala","O","Malik Pur","D-4","032004","22-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Mangoo Taroo, Pakka Qila and area and Area"
"3942","LESCO","Nankana","Bucheki","More Khunda","O","Malik Pur","F-7 Head Baloki","032006","22-02-2022","9:00","15:00","Tree Cutting, Set Right Jumpers, Replacement of Bus Bar , replacement Of D-Fuse Fitting.","Grid to Chak No. 1 TO , Basider Pur, , Chak No. 1, Basider Pur, Kair Wala, Shah Chak,"
