"2545","LESCO","South","Aziz Bhatti","BRB","O","Ghazi","Ghowindi","098713","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Ucha Barka, Barki Adda, Brehmnabad, Ghowindi, Ghowind, Defah, Zero Line"
"2546","LESCO","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","Domestic","042920","15-02-2022","9:00","15:00","1-For Safety2-HT LT JUMPER3-For Safety4-HT LT JUMPER","G BLOCK, H BLOCK G RAVI"
"2547","","Nothern","Gulshan Ravi","Gulshan Ravi","O","Gulshan-e-Ravi","LDA","042903","15-02-2022","9:00","15:00","1-TREE CUTTING & 11KV JUMPERS2-For Safety3-TREE CUTTING & 11KV JUMPERS4-For Safety","A BLOCK, F BLOCK, WASA COLONY, G BLOCK"
"2548","LESCO","Okara","Okara Cantt","Karmawala","O","Okara City -1","Madina (Dolowal)","015202","15-02-2022","9:00","15:00","Tree Cutting and Jumper","40/d,49/2L"
"2549","LESCO","South","Aziz Bhatti","BRB","C/O","Ghazi","Green City","098719","15-02-2022","9:00","15:00","Gen Maintinance","Green City"
"2550","LESCO","South","Aziz Bhatti","Guldasht Town","C/O","Ghazi","Guldasht Town","098706","15-02-2022","9:00","15:00","Gen Maintinance","A & B Block Guldasht Town, Alamdar Rd, Bahar Shah Rd"
"2551","LESCO","Kasur","City","Civil Area","O","Kasur New","RMA","102001","15-02-2022","9:00","15:00","Tree trimming, maintenance work","Basti Lal Shah"
"2552","LESCO","South","Aziz Bhatti","Barki","O","Ghazi","Hadyara","098710","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Dogran, Burj Bangali, Kalas Mari, Habib Abad, Padri, Burj Paka, Burj Kacha, Dairy Farm, Khushal Sing"
"2553","LESCO","South","Aziz Bhatti","Guldasht Town","C/O","Ghazi","Harbance Pura","098707","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Mehfooz Pura Garrison, Tera, Pagwan Pura, Jallo Park"
"2554","LESCO","Eastern","Baghbanpura","K.K.Saeed","O","Bhogiwal","Ring Road","061707","15-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","China Scheme"
"2555","LESCO","South","Aziz Bhatti","Altaf Colony","C/O","Ghazi","Hussain Road","098723","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Dogaitch Town, Hajwery Block, Ittehad Cly"
"2556","LESCO","Central","Town Ship","Green Town","O","Town Ship","Bagarian-1","042816","15-02-2022","9:00","15:00","For Maintenance","1/D2, 3/CII, 4/CII, 6/CII."
"2557","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Attari Darbar","011322","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nishter Colony"
"2558","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Comfort","011326","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Industry"
"2559","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Descon","011334","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Industry"
"2560","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Dhalloki","011325","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main F.Pur Road"
"2561","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Halloki","011315","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Al Ashar Street, Masjid Ibrahime"
"2562","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Industrial-2","011306","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Khaliq Nagar"
"2563","LESCO","South","Kot Lakhpat","Sufiabad","O","New Kot Lakhpat","Industrial-3","011331","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Youhan Abad"
"2564","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","New F.Pur Rd","011323","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Ashyana Road"
"2565","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Nishter Colony","011321","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
"2566","LESCO","South","Aziz Bhatti","BRB","C/O","Ghazi","Jahman","098712","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Pangali, Karbath, Karbath Havailian, Kot Najbu, Jahmna, Guru ky Asal, Noor Pur Jhuggian"
"2567","LESCO","South","Kot Lakhpat","Nishter colony","O","New Kot Lakhpat","Sufiabad","011311","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Nishter"
"2568","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","Main Bazar","098705","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Khyber Cly, Ghousia Cly, Subedar Cly, Main Bazar Ghaziabad, Larex Cly"
"2569","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","MCB I.T Center","098727","15-02-2022","9:00","15:00","Nil","MCB I.T Center"
"2570","LESCO","South","Aziz Bhatti","Barki","C/O","Ghazi","Mehfooz Pura","098709","15-02-2022","9:00","15:00","Gen Maintinance","Mehfooz Pura"
"2571","LESCO","Nothern","Badami Bagh","Shad Bagh","O","Badami Bagh","Dehli Gate II","23301","15-02-2022","9:00","15:00","Tree Cutting, Jumper Setright,Rep: of Pin, Disc /X-Arm","Railway Line"
"2572","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Hussain","011316","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Sufiabad"
"2573","LESCO","Nothern","Ravi Road","Karim Park","O","Bhatti","Gunj Buksh","71104","15-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right","Circular Road, Shish Mehal, Mohni Road"
"2574","LESCO","South","Kot Lakhpat","Hamza Town","O","New Kot Lakhpat","Industrial-1","011305","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Main Feroze Pur Road"
"2575","LESCO","South","Aziz Bhatti","BRB","C/O","Ghazi","Noor Pur","","15-02-2022","9:00","15:00","Gen Maintinance","Idle Line"
"2576","LESCO","South","Cantt","Zarar Shaheed","C/O","Ghazi","Pace Barka","098704","15-02-2022","9:00","15:00","Gen Maintinance","Pace Barka"
"2577","LESCO","South","Aziz Bhatti","Barki","C/O","Ghazi","Padhana","098711","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Kalas Mari, Lohar Pura, Banghali Dairy Barki Rd, Opp. Bangali, Mian Sing"
"2578","LESCO","Kasur","City","Civil Area","O","Kasur New","Shahbaz","102006","15-02-2022","9:00","15:00","Tree trimming, maintenance work","Kot Mir Baz Khan"
"2579","LESCO","South","Aziz Bhatti","BRB","O","Ghazi","Paragone City","098728","15-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Paragone City"
