"3384","LESCO","Eastern","Mcleod Road","Gawalmandi","C/O","Mcleod Road","Shah Abul Mali","058309","20-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Pathi Ground Dil Muhammad Road"
"3385","LESCO","Nothern","Ravi Road","Begum Kot","O","Rustam","Mustafabad","41214","20-02-2022","9:00","15:00","1.HT&LT Jumper Set Right2.HT&LT Jumper Set Right3.HT&LT Jumper Set Right4.HT&LT Jumper Set Right5.HT&LT Jumper Set Right","Boota Park, Bashir Colony, Mian Colony, Saif Habib Town"
"3386","LESCO","Central","Town Ship","Bahar Colony","O","Old Kot Lakhpat","S-Block Model Town  (Township)","008203","20-02-2022","9:00","15:00","For Maintenance","R and S Block Model Town Ext"
"3387","LESCO","Eastern","Mcleod Road","Anarkali","C/O","Mcleod Road","Lady Aitichison","058310","20-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Hall Road Circular Road"
"3388","LESCO","Eastern","Mcleod Road","Gawalmandi","C/O","","Mcleod Road  Nisbat Road","058302","20-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Gandi Squire"
"3389","LESCO","Eastern","Mcleod Road","Anarkali","C/O","Mcleod Road","Anar Kali","058301","20-02-2022","9:00","15:00","Maintenance of 11-KV Feeder i/c loose Sag, Setting Right Jumpers, Tilted poles, Replacement of detoriated Conductor and Tree Trimming etc.","Anarkali Bazar"
"3390","LESCO","Central","ShahPur","Chung","C/O","Chung","Ali Hussaina Abad","105012","20-02-2022","9:00","15:00","Tree Cutting","Ali Hussaina Abad"
"3391","LESCO","Central","ShahPur","Chung","C/O","Chung","Bata","3002","20-02-2022","9:00","15:00","Tree Cutting","Bata"
"3392","LESCO","Central","ShahPur","Chung","C/O","Chung","Defence Road","3013","20-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"3393","LESCO","Central","ShahPur","Chung","O","Chung","Dynamic Sport","3022","20-02-2022","9:00","15:00","Tree Cutting","Dynamic Sport"
"3394","LESCO","Central","ShahPur","Chung","O","Chung","EME Society","3015","20-02-2022","9:00","15:00","Tree Cutting","EME Society"
"3395","LESCO","Central","ShahPur","Chung","O","Chung","Greet Fort II","3016","20-02-2022","9:00","15:00","Tree Cutting","Greet Fort II"
"3396","LESCO","Central","ShahPur","Chung","O","Chung","Iqbal Avenue","3018","20-02-2022","9:00","15:00","Tree Cutting","Iqbal Avenue"
"3397","LESCO","Central","ShahPur","Chung","O","Chung","Izmir Town","3024","20-02-2022","9:00","15:00","Tree Cutting","Izmir Town"
"3398","LESCO","Central","ShahPur","Chung","C/O","Chung","Mohlan Shah","3004","20-02-2022","9:00","15:00","Tree Cutting","Mohlan Shah"
"3399","LESCO","Central","ShahPur","Chung","C/O","Chung","New Chung","3026","20-02-2022","9:00","15:00","Tree Cutting","New Chung"
"3400","LESCO","Central","ShahPur","Chung","O","Chung","Orient","105005","20-02-2022","9:00","15:00","Tree Cutting","Orient"
"3401","LESCO","Central","ShahPur","Chung","O","Chung","P&D Colony","3027","20-02-2022","9:00","15:00","Tree Cutting","P&D Colony"
"3402","LESCO","Central","ShahPur","Chung","O","Chung","Punjab Govt Housing","105010","20-02-2022","9:00","15:00","Tree Cutting","Punjab Govt Housing Society"
"3403","LESCO","Central","ShahPur","Chung","C/O","Chung","SocietyRadio Pakistan","3008","20-02-2022","9:00","15:00","Tree Cutting","Radio Pakistan"
"3404","LESCO","Central","ShahPur","Chung","C/O","Chung","Rangeel Pur","3009","20-02-2022","9:00","15:00","Tree Cutting","Rangeel Pur"
"3405","LESCO","Central","ShahPur","Chung","O","Chung","Tricon Village","3028","20-02-2022","9:00","15:00","Tree Cutting","Tricon Village"
"3406","LESCO","Central","ShahPur","Chung","O","Chung","U.S Aperal","3021","20-02-2022","9:00","15:00","Tree Cutting","U.S Aperal"
"3407","LESCO","Central","ShahPur","Chung","O","Jublee Town","A & B Block","112705","20-02-2022","9:00","15:00","Tree Cutting","A & B Block"
"3408","LESCO","Central","ShahPur","Chung","O","Jublee Town","C & E Block","112707","20-02-2022","9:00","15:00","Tree Cutting","C & E Block"
"3409","LESCO","Central","ShahPur","Chung","O","Jublee Town","Dawood Residency","112709","20-02-2022","9:00","15:00","Tree Cutting","Dawood Residency"
"3410","LESCO","Central","ShahPur","Chung","C/O","Jublee Town","Defence Road","112701","20-02-2022","9:00","15:00","Tree Cutting","Defence Road"
"3411","LESCO","Central","ShahPur","Chung","O","Jublee Town","F & D Block","112706","20-02-2022","9:00","15:00","Tree Cutting","F & D Block"
