"536","LESCO","Kasur","City","Lullyani","O","Lullyani","MH Plastic","031411","03-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"537","LESCO","Kasur","City","Lullyani","O","Lullyani","PEL","031410","03-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"538","LESCO","Kasur","City","Lullyani","O","Lullyani","Pharmagen","031416","03-02-2022","9:00","15:00","EOL from 2460 to 3800 KW for M/S Pak Elektron (PEL) Pvt. Ltd.","5%"
"539","LESCO","Central","Samnabad","Ittehad Colony","O","Sabzazar","AL-Mumtaz road","095006","03-02-2022","9:00","15:00","Tree CuttingReplacement of H.T Cross Jumpers (Ospray Conductor)","Pole # 40 TO 45 SHAH FAREED DARBAR Pole # 49 NEAR SHAH FAREED PAN SHOP"
"540","LESCO","Central","Samnabad","Said Pur","O","Sabzazar","G-Block","095002","03-02-2022","9:00","15:00","Replacement of H.T & L.T Bus Bar + D-Fuse Fitting + Tree CuttingReplacement of H.T & L.T Bus Bar + D-Fuse Fitting","Near Allied Bank Sabzazaar, LhrNear Iqbal Plaza"
"541","LESCO","Central","Samnabad","Samnabad","O","Gulshan-e-Ravi","Union Park","042911","03-02-2022","9:00","15:00","Tree CuttingTree Cutting","Main Road Near Total PumpMain Road Near King Mortors"
"542","LESCO","Central","Samnabad","Prem Nager","O","Rewaz Garden","M. Park","035718","03-02-2022","9:00","15:00","Tree Cutting","Near Shadi Shah Darbar"
"543","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Lefo","Ghausia","012105","03-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Baba Farid Colony"
"544","LESCO","South","Kot Lakhpat","Ismail Nagar","O","Lefo","Irrigation Colony","012117","03-02-2022","9:00","15:00","Gen Maintinance and Tree Triming","Irrigation Housing Colony"
"545","LESCO","Nothern","Data Darbar","Shah Alam","O","Mcleod Road","FAWARA CHOWK","","03-02-2022","9:00","15:00","1.hecking Of 11KV Disc/Pin Spark/Crack & Jumper & Steel CrossTree trimming2.hecking Of 11KV Disc/Pin Spark/Crack & Jumper &Tree trimming","national barraa market, elctric Market , sho market , shaheen pan shop"
"546","LESCO","SKP","Muridke","Ravi Rayon","O","KSK","OK","8405","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"547","LESCO","SKP","Muridke","City MDK","O","KSK","Old Industrial","8403","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"548","LESCO","SKP","Muridke","Ravi Rayon","O","KSK","RTM","8426","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"549","LESCO","SKP","Muridke","City MDK","O","KSK","SF-4","8411","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"550","LESCO","SKP","Muridke","City MDK","O","KSK","Siraj Steel","8416","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"551","LESCO","SKP","Muridke","City MDK","O","KSK","Zafar Park","8425","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"552","LESCO","SKP","Muridke","Narang North","O","Narang","Bhool Chak","33608","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
"553","LESCO","SKP","Muridke","Narang North","O","Narang","Gharyal","33607","03-02-2022","9:00","15:00","Tree Cutting, Sit Right Jumper, Loss Sag, ETC",""
